DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1999-09-01,1999,1,9,BPAG12_IDPOIA12,1999-09-01T00:00:00-03:00,534.247
1999-10-01,1999,1,10,BPAG12_IDPOIA12,1999-10-01T00:00:00-03:00,372.579
1999-11-01,1999,1,11,BPAG12_IDPOIA12,1999-11-01T00:00:00-03:00,698.281
1999-12-01,1999,1,12,BPAG12_IDPOIA12,1999-12-01T00:00:00-02:00,1241.74138500977
2000-01-01,2000,1,1,BPAG12_IDPOIA12,2000-01-01T00:00:00-02:00,211.852
2000-02-01,2000,1,2,BPAG12_IDPOIA12,2000-02-01T00:00:00-02:00,192.612
2000-03-01,2000,1,3,BPAG12_IDPOIA12,2000-03-01T00:00:00-03:00,296.47
2000-04-01,2000,1,4,BPAG12_IDPOIA12,2000-04-01T00:00:00-03:00,258.045
2000-05-01,2000,1,5,BPAG12_IDPOIA12,2000-05-01T00:00:00-03:00,279.721
2000-06-01,2000,1,6,BPAG12_IDPOIA12,2000-06-01T00:00:00-03:00,263.349
2000-07-01,2000,1,7,BPAG12_IDPOIA12,2000-07-01T00:00:00-03:00,245.79
2000-08-01,2000,1,8,BPAG12_IDPOIA12,2000-08-01T00:00:00-03:00,377.879
2000-09-01,2000,1,9,BPAG12_IDPOIA12,2000-09-01T00:00:00-03:00,239.694
2000-10-01,2000,1,10,BPAG12_IDPOIA12,2000-10-01T00:00:00-03:00,319.214
2000-11-01,2000,1,11,BPAG12_IDPOIA12,2000-11-01T00:00:00-03:00,337.90029609
2000-12-01,2000,1,12,BPAG12_IDPOIA12,2000-12-01T00:00:00-02:00,824.48200416
2001-01-01,2001,1,1,BPAG12_IDPOIA12,2001-01-01T00:00:00-02:00,176.056555755615
2001-02-01,2001,1,2,BPAG12_IDPOIA12,2001-02-01T00:00:00-02:00,159.279
2001-03-01,2001,1,3,BPAG12_IDPOIA12,2001-03-01T00:00:00-03:00,568.944
2001-04-01,2001,1,4,BPAG12_IDPOIA12,2001-04-01T00:00:00-03:00,261.839
2001-05-01,2001,1,5,BPAG12_IDPOIA12,2001-05-01T00:00:00-03:00,148.690655731201
2001-06-01,2001,1,6,BPAG12_IDPOIA12,2001-06-01T00:00:00-03:00,615.648916500433
2001-07-01,2001,1,7,BPAG12_IDPOIA12,2001-07-01T00:00:00-03:00,945.026504513794
2001-08-01,2001,1,8,BPAG12_IDPOIA12,2001-08-01T00:00:00-03:00,162.705
2001-09-01,2001,1,9,BPAG12_IDPOIA12,2001-09-01T00:00:00-03:00,682.012345912119
2001-10-01,2001,1,10,BPAG12_IDPOIA12,2001-10-01T00:00:00-03:00,274.411000011076
2001-11-01,2001,1,11,BPAG12_IDPOIA12,2001-11-01T00:00:00-03:00,341.336000149696
2001-12-01,2001,1,12,BPAG12_IDPOIA12,2001-12-01T00:00:00-02:00,891.864656984628
2002-01-01,2002,1,1,BPAG12_IDPOIA12,2002-01-01T00:00:00-02:00,362.339576952951
2002-02-01,2002,1,2,BPAG12_IDPOIA12,2002-02-01T00:00:00-02:00,309.46216944
2002-03-01,2002,1,3,BPAG12_IDPOIA12,2002-03-01T00:00:00-03:00,453.363048570137
2002-04-01,2002,1,4,BPAG12_IDPOIA12,2002-04-01T00:00:00-03:00,269.788200080872
2002-05-01,2002,1,5,BPAG12_IDPOIA12,2002-05-01T00:00:00-03:00,201.472919819145
2002-06-01,2002,1,6,BPAG12_IDPOIA12,2002-06-01T00:00:00-03:00,1384.45217391609
2002-07-01,2002,1,7,BPAG12_IDPOIA12,2002-07-01T00:00:00-03:00,1647.41900056677
2002-08-01,2002,1,8,BPAG12_IDPOIA12,2002-08-01T00:00:00-03:00,932.179402
2002-09-01,2002,1,9,BPAG12_IDPOIA12,2002-09-01T00:00:00-03:00,625.536999955076
2002-10-01,2002,1,10,BPAG12_IDPOIA12,2002-10-01T00:00:00-03:00,376.745999880257
2002-11-01,2002,1,11,BPAG12_IDPOIA12,2002-11-01T00:00:00-03:00,456.840999916655
2002-12-01,2002,1,12,BPAG12_IDPOIA12,2002-12-01T00:00:00-02:00,1010.59132655
2003-01-01,2003,1,1,BPAG12_IDPOIA12,2003-01-01T00:00:00-02:00,388.590000093672
2003-02-01,2003,1,2,BPAG12_IDPOIA12,2003-02-01T00:00:00-02:00,196.269999917471
2003-03-01,2003,1,3,BPAG12_IDPOIA12,2003-03-01T00:00:00-03:00,430.983936874851
2003-04-01,2003,1,4,BPAG12_IDPOIA12,2003-04-01T00:00:00-03:00,236.961000120253
2003-05-01,2003,1,5,BPAG12_IDPOIA12,2003-05-01T00:00:00-03:00,936.667664372444
2003-06-01,2003,1,6,BPAG12_IDPOIA12,2003-06-01T00:00:00-03:00,406.06084432944
2003-07-01,2003,1,7,BPAG12_IDPOIA12,2003-07-01T00:00:00-03:00,540.488316602707
2003-08-01,2003,1,8,BPAG12_IDPOIA12,2003-08-01T00:00:00-03:00,246.567799967408
2003-09-01,2003,1,9,BPAG12_IDPOIA12,2003-09-01T00:00:00-03:00,423.07890131855
2003-10-01,2003,1,10,BPAG12_IDPOIA12,2003-10-01T00:00:00-03:00,233.270306152344
2003-11-01,2003,1,11,BPAG12_IDPOIA12,2003-11-01T00:00:00-03:00,258.426863314391
2003-12-01,2003,1,12,BPAG12_IDPOIA12,2003-12-01T00:00:00-02:00,1020.73381447788
2004-01-01,2004,1,1,BPAG12_IDPOIA12,2004-01-01T00:00:00-02:00,456.065343744378
2004-02-01,2004,1,2,BPAG12_IDPOIA12,2004-02-01T00:00:00-02:00,386.925510073758
2004-03-01,2004,1,3,BPAG12_IDPOIA12,2004-03-01T00:00:00-03:00,304.844000026774
2004-04-01,2004,1,4,BPAG12_IDPOIA12,2004-04-01T00:00:00-03:00,350.271000068615
2004-05-01,2004,1,5,BPAG12_IDPOIA12,2004-05-01T00:00:00-03:00,742.610999998079
2004-06-01,2004,1,6,BPAG12_IDPOIA12,2004-06-01T00:00:00-03:00,299.42064
2004-07-01,2004,1,7,BPAG12_IDPOIA12,2004-07-01T00:00:00-03:00,261.68427506
2004-08-01,2004,1,8,BPAG12_IDPOIA12,2004-08-01T00:00:00-03:00,929.492
2004-09-01,2004,1,9,BPAG12_IDPOIA12,2004-09-01T00:00:00-03:00,426.92532873
2004-10-01,2004,1,10,BPAG12_IDPOIA12,2004-10-01T00:00:00-03:00,275.37187648
2004-11-01,2004,1,11,BPAG12_IDPOIA12,2004-11-01T00:00:00-03:00,440.201950431003
2004-12-01,2004,1,12,BPAG12_IDPOIA12,2004-12-01T00:00:00-02:00,805.55545315
2005-01-01,2005,1,1,BPAG12_IDPOIA12,2005-01-01T00:00:00-02:00,182.420000026524
2005-02-01,2005,1,2,BPAG12_IDPOIA12,2005-02-01T00:00:00-02:00,186.54491859
2005-03-01,2005,1,3,BPAG12_IDPOIA12,2005-03-01T00:00:00-03:00,445.81120346
2005-04-01,2005,1,4,BPAG12_IDPOIA12,2005-04-01T00:00:00-03:00,256.141000066224
2005-05-01,2005,1,5,BPAG12_IDPOIA12,2005-05-01T00:00:00-03:00,184.063000090098
2005-06-01,2005,1,6,BPAG12_IDPOIA12,2005-06-01T00:00:00-03:00,354.584800200655
2005-07-01,2005,1,7,BPAG12_IDPOIA12,2005-07-01T00:00:00-03:00,926.805999204602
2005-08-01,2005,1,8,BPAG12_IDPOIA12,2005-08-01T00:00:00-03:00,2109.30485982
2005-09-01,2005,1,9,BPAG12_IDPOIA12,2005-09-01T00:00:00-03:00,774.6312317
2005-10-01,2005,1,10,BPAG12_IDPOIA12,2005-10-01T00:00:00-03:00,326.1864704
2005-11-01,2005,1,11,BPAG12_IDPOIA12,2005-11-01T00:00:00-02:00,378.20769294
2005-12-01,2005,1,12,BPAG12_IDPOIA12,2005-12-01T00:00:00-02:00,1625.25598887606
2006-01-01,2006,1,1,BPAG12_IDPOIA12,2006-01-01T00:00:00-02:00,343.19324733
2006-02-01,2006,1,2,BPAG12_IDPOIA12,2006-02-01T00:00:00-02:00,311.26557044
