DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_M611FOB12,1989-01-01T00:00:00-02:00,722160.0
1989-02-01,1989,1,2,SECEX12_M611FOB12,1989-02-01T00:00:00-02:00,1098970.0
1989-03-01,1989,1,3,SECEX12_M611FOB12,1989-03-01T00:00:00-03:00,1622047.0
1989-04-01,1989,1,4,SECEX12_M611FOB12,1989-04-01T00:00:00-03:00,1659349.0
1989-05-01,1989,1,5,SECEX12_M611FOB12,1989-05-01T00:00:00-03:00,6426153.0
1989-06-01,1989,1,6,SECEX12_M611FOB12,1989-06-01T00:00:00-03:00,7700103.0
1989-07-01,1989,1,7,SECEX12_M611FOB12,1989-07-01T00:00:00-03:00,3846229.0
1989-08-01,1989,1,8,SECEX12_M611FOB12,1989-08-01T00:00:00-03:00,3966856.0
1989-09-01,1989,1,9,SECEX12_M611FOB12,1989-09-01T00:00:00-03:00,8934110.0
1989-10-01,1989,1,10,SECEX12_M611FOB12,1989-10-01T00:00:00-03:00,4785990.0
1989-11-01,1989,1,11,SECEX12_M611FOB12,1989-11-01T00:00:00-03:00,4380950.0
1989-12-01,1989,1,12,SECEX12_M611FOB12,1989-12-01T00:00:00-02:00,2227722.0
1990-01-01,1990,1,1,SECEX12_M611FOB12,1990-01-01T00:00:00-02:00,514167.0
1990-02-01,1990,1,2,SECEX12_M611FOB12,1990-02-01T00:00:00-02:00,2370360.0
1990-03-01,1990,1,3,SECEX12_M611FOB12,1990-03-01T00:00:00-03:00,4107905.0
1990-04-01,1990,1,4,SECEX12_M611FOB12,1990-04-01T00:00:00-03:00,5097872.0
1990-05-01,1990,1,5,SECEX12_M611FOB12,1990-05-01T00:00:00-03:00,5370210.0
1990-06-01,1990,1,6,SECEX12_M611FOB12,1990-06-01T00:00:00-03:00,7006568.0
1990-07-01,1990,1,7,SECEX12_M611FOB12,1990-07-01T00:00:00-03:00,3657527.0
1990-08-01,1990,1,8,SECEX12_M611FOB12,1990-08-01T00:00:00-03:00,6012874.0
1990-09-01,1990,1,9,SECEX12_M611FOB12,1990-09-01T00:00:00-03:00,2509932.0
1990-10-01,1990,1,10,SECEX12_M611FOB12,1990-10-01T00:00:00-03:00,1605303.0
1990-11-01,1990,1,11,SECEX12_M611FOB12,1990-11-01T00:00:00-03:00,3669486.0
1990-12-01,1990,1,12,SECEX12_M611FOB12,1990-12-01T00:00:00-02:00,1163232.0
1991-01-01,1991,1,1,SECEX12_M611FOB12,1991-01-01T00:00:00-02:00,3385697.0
1991-02-01,1991,1,2,SECEX12_M611FOB12,1991-02-01T00:00:00-02:00,2075953.0
1991-03-01,1991,1,3,SECEX12_M611FOB12,1991-03-01T00:00:00-03:00,661314.0
1991-04-01,1991,1,4,SECEX12_M611FOB12,1991-04-01T00:00:00-03:00,671398.0
1991-05-01,1991,1,5,SECEX12_M611FOB12,1991-05-01T00:00:00-03:00,5837006.0
1991-06-01,1991,1,6,SECEX12_M611FOB12,1991-06-01T00:00:00-03:00,4252075.0
1991-07-01,1991,1,7,SECEX12_M611FOB12,1991-07-01T00:00:00-03:00,3001846.0
1991-08-01,1991,1,8,SECEX12_M611FOB12,1991-08-01T00:00:00-03:00,9909540.0
1991-09-01,1991,1,9,SECEX12_M611FOB12,1991-09-01T00:00:00-03:00,6408105.0
1991-10-01,1991,1,10,SECEX12_M611FOB12,1991-10-01T00:00:00-03:00,4244328.0
1991-11-01,1991,1,11,SECEX12_M611FOB12,1991-11-01T00:00:00-03:00,2054084.0
1991-12-01,1991,1,12,SECEX12_M611FOB12,1991-12-01T00:00:00-02:00,1765280.0
1992-01-01,1992,1,1,SECEX12_M611FOB12,1992-01-01T00:00:00-02:00,5666034.0
1992-02-01,1992,1,2,SECEX12_M611FOB12,1992-02-01T00:00:00-02:00,1112242.0
1992-03-01,1992,1,3,SECEX12_M611FOB12,1992-03-01T00:00:00-03:00,7610814.0
1992-04-01,1992,1,4,SECEX12_M611FOB12,1992-04-01T00:00:00-03:00,4307725.0
1992-05-01,1992,1,5,SECEX12_M611FOB12,1992-05-01T00:00:00-03:00,3227879.0
1992-06-01,1992,1,6,SECEX12_M611FOB12,1992-06-01T00:00:00-03:00,6392090.0
1992-07-01,1992,1,7,SECEX12_M611FOB12,1992-07-01T00:00:00-03:00,17648392.0
1992-08-01,1992,1,8,SECEX12_M611FOB12,1992-08-01T00:00:00-03:00,4527217.0
1992-09-01,1992,1,9,SECEX12_M611FOB12,1992-09-01T00:00:00-03:00,2805871.0
1992-10-01,1992,1,10,SECEX12_M611FOB12,1992-10-01T00:00:00-03:00,10325413.0
1992-11-01,1992,1,11,SECEX12_M611FOB12,1992-11-01T00:00:00-03:00,12687307.0
1992-12-01,1992,1,12,SECEX12_M611FOB12,1992-12-01T00:00:00-02:00,2803608.0
1993-01-01,1993,1,1,SECEX12_M611FOB12,1993-01-01T00:00:00-02:00,8007259.0
1993-02-01,1993,1,2,SECEX12_M611FOB12,1993-02-01T00:00:00-02:00,3516340.0
1993-03-01,1993,1,3,SECEX12_M611FOB12,1993-03-01T00:00:00-03:00,6107417.0
1993-04-01,1993,1,4,SECEX12_M611FOB12,1993-04-01T00:00:00-03:00,13484938.0
1993-05-01,1993,1,5,SECEX12_M611FOB12,1993-05-01T00:00:00-03:00,11098763.0
1993-06-01,1993,1,6,SECEX12_M611FOB12,1993-06-01T00:00:00-03:00,7084924.0
1993-07-01,1993,1,7,SECEX12_M611FOB12,1993-07-01T00:00:00-03:00,10689234.0
1993-08-01,1993,1,8,SECEX12_M611FOB12,1993-08-01T00:00:00-03:00,12329860.0
1993-09-01,1993,1,9,SECEX12_M611FOB12,1993-09-01T00:00:00-03:00,6768455.0
1993-10-01,1993,1,10,SECEX12_M611FOB12,1993-10-01T00:00:00-03:00,8931977.0
1993-11-01,1993,1,11,SECEX12_M611FOB12,1993-11-01T00:00:00-03:00,8962356.0
1993-12-01,1993,1,12,SECEX12_M611FOB12,1993-12-01T00:00:00-02:00,3997059.0
1994-01-01,1994,1,1,SECEX12_M611FOB12,1994-01-01T00:00:00-02:00,4315176.0
1994-02-01,1994,1,2,SECEX12_M611FOB12,1994-02-01T00:00:00-02:00,5000498.0
1994-03-01,1994,1,3,SECEX12_M611FOB12,1994-03-01T00:00:00-03:00,7338644.0
1994-04-01,1994,1,4,SECEX12_M611FOB12,1994-04-01T00:00:00-03:00,12061504.0
1994-05-01,1994,1,5,SECEX12_M611FOB12,1994-05-01T00:00:00-03:00,5843220.0
1994-06-01,1994,1,6,SECEX12_M611FOB12,1994-06-01T00:00:00-03:00,10433299.0
1994-07-01,1994,1,7,SECEX12_M611FOB12,1994-07-01T00:00:00-03:00,6874493.0
1994-08-01,1994,1,8,SECEX12_M611FOB12,1994-08-01T00:00:00-03:00,10452242.0
1994-09-01,1994,1,9,SECEX12_M611FOB12,1994-09-01T00:00:00-03:00,8575646.0
1994-10-01,1994,1,10,SECEX12_M611FOB12,1994-10-01T00:00:00-03:00,15579097.0
1994-11-01,1994,1,11,SECEX12_M611FOB12,1994-11-01T00:00:00-03:00,11631432.0
1994-12-01,1994,1,12,SECEX12_M611FOB12,1994-12-01T00:00:00-02:00,14064451.0
1995-01-01,1995,1,1,SECEX12_M611FOB12,1995-01-01T00:00:00-02:00,9761356.0
1995-02-01,1995,1,2,SECEX12_M611FOB12,1995-02-01T00:00:00-02:00,15338454.0
1995-03-01,1995,1,3,SECEX12_M611FOB12,1995-03-01T00:00:00-03:00,11721038.0
1995-04-01,1995,1,4,SECEX12_M611FOB12,1995-04-01T00:00:00-03:00,10898577.0
1995-05-01,1995,1,5,SECEX12_M611FOB12,1995-05-01T00:00:00-03:00,10226317.0
1995-06-01,1995,1,6,SECEX12_M611FOB12,1995-06-01T00:00:00-03:00,14189564.0
1995-07-01,1995,1,7,SECEX12_M611FOB12,1995-07-01T00:00:00-03:00,8342304.0
1995-08-01,1995,1,8,SECEX12_M611FOB12,1995-08-01T00:00:00-03:00,13482725.0
1995-09-01,1995,1,9,SECEX12_M611FOB12,1995-09-01T00:00:00-03:00,10351453.0
1995-10-01,1995,1,10,SECEX12_M611FOB12,1995-10-01T00:00:00-03:00,13504162.0
1995-11-01,1995,1,11,SECEX12_M611FOB12,1995-11-01T00:00:00-03:00,12581040.0
1995-12-01,1995,1,12,SECEX12_M611FOB12,1995-12-01T00:00:00-02:00,14291019.0
1996-01-01,1996,1,1,SECEX12_M611FOB12,1996-01-01T00:00:00-02:00,14538717.0
1996-02-01,1996,1,2,SECEX12_M611FOB12,1996-02-01T00:00:00-02:00,11855377.0
1996-03-01,1996,1,3,SECEX12_M611FOB12,1996-03-01T00:00:00-03:00,13927133.0
1996-04-01,1996,1,4,SECEX12_M611FOB12,1996-04-01T00:00:00-03:00,7874280.0
1996-05-01,1996,1,5,SECEX12_M611FOB12,1996-05-01T00:00:00-03:00,9274074.0
1996-06-01,1996,1,6,SECEX12_M611FOB12,1996-06-01T00:00:00-03:00,5465134.0
1996-07-01,1996,1,7,SECEX12_M611FOB12,1996-07-01T00:00:00-03:00,12973077.0
1996-08-01,1996,1,8,SECEX12_M611FOB12,1996-08-01T00:00:00-03:00,25232712.0
1996-09-01,1996,1,9,SECEX12_M611FOB12,1996-09-01T00:00:00-03:00,14838855.0
1996-10-01,1996,1,10,SECEX12_M611FOB12,1996-10-01T00:00:00-03:00,13442564.0
1996-11-01,1996,1,11,SECEX12_M611FOB12,1996-11-01T00:00:00-03:00,6693787.0
1996-12-01,1996,1,12,SECEX12_M611FOB12,1996-12-01T00:00:00-02:00,9856400.0
1997-01-01,1997,1,1,SECEX12_M611FOB12,1997-01-01T00:00:00-02:00,11723803.0
1997-02-01,1997,1,2,SECEX12_M611FOB12,1997-02-01T00:00:00-02:00,7682159.0
1997-03-01,1997,1,3,SECEX12_M611FOB12,1997-03-01T00:00:00-03:00,20093723.0
1997-04-01,1997,1,4,SECEX12_M611FOB12,1997-04-01T00:00:00-03:00,15209285.0
1997-05-01,1997,1,5,SECEX12_M611FOB12,1997-05-01T00:00:00-03:00,12884073.0
1997-06-01,1997,1,6,SECEX12_M611FOB12,1997-06-01T00:00:00-03:00,16632180.0
