DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X329FOB12,1989-01-01T00:00:00-02:00,747996.0
1989-02-01,1989,1,2,SECEX12_X329FOB12,1989-02-01T00:00:00-02:00,300916.0
1989-03-01,1989,1,3,SECEX12_X329FOB12,1989-03-01T00:00:00-03:00,339593.0
1989-04-01,1989,1,4,SECEX12_X329FOB12,1989-04-01T00:00:00-03:00,0.0
1989-05-01,1989,1,5,SECEX12_X329FOB12,1989-05-01T00:00:00-03:00,3028381.0
1989-06-01,1989,1,6,SECEX12_X329FOB12,1989-06-01T00:00:00-03:00,663902.0
1989-07-01,1989,1,7,SECEX12_X329FOB12,1989-07-01T00:00:00-03:00,3316701.0
1989-08-01,1989,1,8,SECEX12_X329FOB12,1989-08-01T00:00:00-03:00,1846213.0
1989-09-01,1989,1,9,SECEX12_X329FOB12,1989-09-01T00:00:00-03:00,801.0
1989-10-01,1989,1,10,SECEX12_X329FOB12,1989-10-01T00:00:00-03:00,1762596.0
1989-11-01,1989,1,11,SECEX12_X329FOB12,1989-11-01T00:00:00-03:00,64751.0
1989-12-01,1989,1,12,SECEX12_X329FOB12,1989-12-01T00:00:00-02:00,959328.0
1990-01-01,1990,1,1,SECEX12_X329FOB12,1990-01-01T00:00:00-02:00,4733095.0
1990-02-01,1990,1,2,SECEX12_X329FOB12,1990-02-01T00:00:00-02:00,117725.0
1990-03-01,1990,1,3,SECEX12_X329FOB12,1990-03-01T00:00:00-03:00,627455.0
1990-04-01,1990,1,4,SECEX12_X329FOB12,1990-04-01T00:00:00-03:00,359900.0
1990-05-01,1990,1,5,SECEX12_X329FOB12,1990-05-01T00:00:00-03:00,401469.0
1990-06-01,1990,1,6,SECEX12_X329FOB12,1990-06-01T00:00:00-03:00,162207.0
1990-07-01,1990,1,7,SECEX12_X329FOB12,1990-07-01T00:00:00-03:00,8823.0
1990-08-01,1990,1,8,SECEX12_X329FOB12,1990-08-01T00:00:00-03:00,42740.0
1990-09-01,1990,1,9,SECEX12_X329FOB12,1990-09-01T00:00:00-03:00,275884.0
1990-10-01,1990,1,10,SECEX12_X329FOB12,1990-10-01T00:00:00-03:00,806371.0
1990-11-01,1990,1,11,SECEX12_X329FOB12,1990-11-01T00:00:00-03:00,96313.0
1990-12-01,1990,1,12,SECEX12_X329FOB12,1990-12-01T00:00:00-02:00,1096163.0
1991-01-01,1991,1,1,SECEX12_X329FOB12,1991-01-01T00:00:00-02:00,24103.0
1991-02-01,1991,1,2,SECEX12_X329FOB12,1991-02-01T00:00:00-02:00,157196.0
1991-03-01,1991,1,3,SECEX12_X329FOB12,1991-03-01T00:00:00-03:00,77211.0
1991-04-01,1991,1,4,SECEX12_X329FOB12,1991-04-01T00:00:00-03:00,238631.0
1991-05-01,1991,1,5,SECEX12_X329FOB12,1991-05-01T00:00:00-03:00,1166332.0
1991-06-01,1991,1,6,SECEX12_X329FOB12,1991-06-01T00:00:00-03:00,2587507.0
1991-07-01,1991,1,7,SECEX12_X329FOB12,1991-07-01T00:00:00-03:00,22703.0
1991-08-01,1991,1,8,SECEX12_X329FOB12,1991-08-01T00:00:00-03:00,70575.0
1991-09-01,1991,1,9,SECEX12_X329FOB12,1991-09-01T00:00:00-03:00,467135.0
1991-10-01,1991,1,10,SECEX12_X329FOB12,1991-10-01T00:00:00-03:00,259151.0
1991-11-01,1991,1,11,SECEX12_X329FOB12,1991-11-01T00:00:00-03:00,171869.0
1991-12-01,1991,1,12,SECEX12_X329FOB12,1991-12-01T00:00:00-02:00,656622.0
1992-01-01,1992,1,1,SECEX12_X329FOB12,1992-01-01T00:00:00-02:00,1916490.0
1992-02-01,1992,1,2,SECEX12_X329FOB12,1992-02-01T00:00:00-02:00,195202.0
1992-03-01,1992,1,3,SECEX12_X329FOB12,1992-03-01T00:00:00-03:00,2406910.0
1992-04-01,1992,1,4,SECEX12_X329FOB12,1992-04-01T00:00:00-03:00,11767.0
1992-05-01,1992,1,5,SECEX12_X329FOB12,1992-05-01T00:00:00-03:00,1562818.0
1992-06-01,1992,1,6,SECEX12_X329FOB12,1992-06-01T00:00:00-03:00,3029982.0
1992-07-01,1992,1,7,SECEX12_X329FOB12,1992-07-01T00:00:00-03:00,183197.0
1992-08-01,1992,1,8,SECEX12_X329FOB12,1992-08-01T00:00:00-03:00,233616.0
1992-09-01,1992,1,9,SECEX12_X329FOB12,1992-09-01T00:00:00-03:00,910960.0
