DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2001-03-01,2001,1,3,FUNCEX12_MPMAQEQU2N12,2001-03-01T00:00:00-03:00,85.84
2001-04-01,2001,1,4,FUNCEX12_MPMAQEQU2N12,2001-04-01T00:00:00-03:00,90.4
2001-05-01,2001,1,5,FUNCEX12_MPMAQEQU2N12,2001-05-01T00:00:00-03:00,90.47
2001-06-01,2001,1,6,FUNCEX12_MPMAQEQU2N12,2001-06-01T00:00:00-03:00,89.34
2001-07-01,2001,1,7,FUNCEX12_MPMAQEQU2N12,2001-07-01T00:00:00-03:00,88.93
2001-08-01,2001,1,8,FUNCEX12_MPMAQEQU2N12,2001-08-01T00:00:00-03:00,89.14
2001-09-01,2001,1,9,FUNCEX12_MPMAQEQU2N12,2001-09-01T00:00:00-03:00,96.38
2001-10-01,2001,1,10,FUNCEX12_MPMAQEQU2N12,2001-10-01T00:00:00-03:00,89.81
2001-11-01,2001,1,11,FUNCEX12_MPMAQEQU2N12,2001-11-01T00:00:00-03:00,85.65
2001-12-01,2001,1,12,FUNCEX12_MPMAQEQU2N12,2001-12-01T00:00:00-02:00,90.55
2002-01-01,2002,1,1,FUNCEX12_MPMAQEQU2N12,2002-01-01T00:00:00-02:00,86.54
2002-02-01,2002,1,2,FUNCEX12_MPMAQEQU2N12,2002-02-01T00:00:00-02:00,86.73
2002-03-01,2002,1,3,FUNCEX12_MPMAQEQU2N12,2002-03-01T00:00:00-03:00,84.65
2002-04-01,2002,1,4,FUNCEX12_MPMAQEQU2N12,2002-04-01T00:00:00-03:00,80.62
2002-05-01,2002,1,5,FUNCEX12_MPMAQEQU2N12,2002-05-01T00:00:00-03:00,83.74
2002-06-01,2002,1,6,FUNCEX12_MPMAQEQU2N12,2002-06-01T00:00:00-03:00,85.45
2002-07-01,2002,1,7,FUNCEX12_MPMAQEQU2N12,2002-07-01T00:00:00-03:00,85.87
2002-08-01,2002,1,8,FUNCEX12_MPMAQEQU2N12,2002-08-01T00:00:00-03:00,87.07
2002-09-01,2002,1,9,FUNCEX12_MPMAQEQU2N12,2002-09-01T00:00:00-03:00,89.48
2002-10-01,2002,1,10,FUNCEX12_MPMAQEQU2N12,2002-10-01T00:00:00-03:00,90.15
2002-11-01,2002,1,11,FUNCEX12_MPMAQEQU2N12,2002-11-01T00:00:00-03:00,85.39
2002-12-01,2002,1,12,FUNCEX12_MPMAQEQU2N12,2002-12-01T00:00:00-02:00,92.61
2003-01-01,2003,1,1,FUNCEX12_MPMAQEQU2N12,2003-01-01T00:00:00-02:00,91.06
