DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X053FOB12,1989-01-01T00:00:00-02:00,11415910.0
1989-02-01,1989,1,2,SECEX12_X053FOB12,1989-02-01T00:00:00-02:00,15843972.0
1989-03-01,1989,1,3,SECEX12_X053FOB12,1989-03-01T00:00:00-03:00,16058934.0
1989-04-01,1989,1,4,SECEX12_X053FOB12,1989-04-01T00:00:00-03:00,15503691.0
1989-05-01,1989,1,5,SECEX12_X053FOB12,1989-05-01T00:00:00-03:00,18198854.0
1989-06-01,1989,1,6,SECEX12_X053FOB12,1989-06-01T00:00:00-03:00,25085565.0
1989-07-01,1989,1,7,SECEX12_X053FOB12,1989-07-01T00:00:00-03:00,18869771.0
1989-08-01,1989,1,8,SECEX12_X053FOB12,1989-08-01T00:00:00-03:00,20875036.0
1989-09-01,1989,1,9,SECEX12_X053FOB12,1989-09-01T00:00:00-03:00,14092537.0
1989-10-01,1989,1,10,SECEX12_X053FOB12,1989-10-01T00:00:00-03:00,19400226.0
1989-11-01,1989,1,11,SECEX12_X053FOB12,1989-11-01T00:00:00-03:00,15667962.0
1989-12-01,1989,1,12,SECEX12_X053FOB12,1989-12-01T00:00:00-02:00,14117323.0
1990-01-01,1990,1,1,SECEX12_X053FOB12,1990-01-01T00:00:00-02:00,22186314.0
1990-02-01,1990,1,2,SECEX12_X053FOB12,1990-02-01T00:00:00-02:00,17678955.0
1990-03-01,1990,1,3,SECEX12_X053FOB12,1990-03-01T00:00:00-03:00,7834130.0
1990-04-01,1990,1,4,SECEX12_X053FOB12,1990-04-01T00:00:00-03:00,13539582.0
1990-05-01,1990,1,5,SECEX12_X053FOB12,1990-05-01T00:00:00-03:00,30298152.0
1990-06-01,1990,1,6,SECEX12_X053FOB12,1990-06-01T00:00:00-03:00,19083038.0
1990-07-01,1990,1,7,SECEX12_X053FOB12,1990-07-01T00:00:00-03:00,23568519.0
1990-08-01,1990,1,8,SECEX12_X053FOB12,1990-08-01T00:00:00-03:00,15492914.0
1990-09-01,1990,1,9,SECEX12_X053FOB12,1990-09-01T00:00:00-03:00,10420302.0
1990-10-01,1990,1,10,SECEX12_X053FOB12,1990-10-01T00:00:00-03:00,14638898.0
1990-11-01,1990,1,11,SECEX12_X053FOB12,1990-11-01T00:00:00-03:00,14259971.0
1990-12-01,1990,1,12,SECEX12_X053FOB12,1990-12-01T00:00:00-02:00,100007253.0
1991-01-01,1991,1,1,SECEX12_X053FOB12,1991-01-01T00:00:00-02:00,18659698.0
1991-02-01,1991,1,2,SECEX12_X053FOB12,1991-02-01T00:00:00-02:00,25298839.0
1991-03-01,1991,1,3,SECEX12_X053FOB12,1991-03-01T00:00:00-03:00,12536734.0
1991-04-01,1991,1,4,SECEX12_X053FOB12,1991-04-01T00:00:00-03:00,31337411.0
1991-05-01,1991,1,5,SECEX12_X053FOB12,1991-05-01T00:00:00-03:00,48488905.0
1991-06-01,1991,1,6,SECEX12_X053FOB12,1991-06-01T00:00:00-03:00,34405574.0
1991-07-01,1991,1,7,SECEX12_X053FOB12,1991-07-01T00:00:00-03:00,33654809.0
1991-08-01,1991,1,8,SECEX12_X053FOB12,1991-08-01T00:00:00-03:00,29444009.0
1991-09-01,1991,1,9,SECEX12_X053FOB12,1991-09-01T00:00:00-03:00,26911348.0
1991-10-01,1991,1,10,SECEX12_X053FOB12,1991-10-01T00:00:00-03:00,23895456.0
1991-11-01,1991,1,11,SECEX12_X053FOB12,1991-11-01T00:00:00-03:00,39685622.0
1991-12-01,1991,1,12,SECEX12_X053FOB12,1991-12-01T00:00:00-02:00,33749597.0
1992-01-01,1992,1,1,SECEX12_X053FOB12,1992-01-01T00:00:00-02:00,45681648.0
1992-02-01,1992,1,2,SECEX12_X053FOB12,1992-02-01T00:00:00-02:00,41841525.0
1992-03-01,1992,1,3,SECEX12_X053FOB12,1992-03-01T00:00:00-03:00,41642637.0
1992-04-01,1992,1,4,SECEX12_X053FOB12,1992-04-01T00:00:00-03:00,31544887.0
1992-05-01,1992,1,5,SECEX12_X053FOB12,1992-05-01T00:00:00-03:00,56840828.0
1992-06-01,1992,1,6,SECEX12_X053FOB12,1992-06-01T00:00:00-03:00,44535217.0
1992-07-01,1992,1,7,SECEX12_X053FOB12,1992-07-01T00:00:00-03:00,32376825.0
1992-08-01,1992,1,8,SECEX12_X053FOB12,1992-08-01T00:00:00-03:00,37960291.0
1992-09-01,1992,1,9,SECEX12_X053FOB12,1992-09-01T00:00:00-03:00,36602565.0
1992-10-01,1992,1,10,SECEX12_X053FOB12,1992-10-01T00:00:00-03:00,28322480.0
1992-11-01,1992,1,11,SECEX12_X053FOB12,1992-11-01T00:00:00-03:00,42346504.0
1992-12-01,1992,1,12,SECEX12_X053FOB12,1992-12-01T00:00:00-02:00,16103739.0
1993-01-01,1993,1,1,SECEX12_X053FOB12,1993-01-01T00:00:00-02:00,37016822.0
1993-02-01,1993,1,2,SECEX12_X053FOB12,1993-02-01T00:00:00-02:00,46205193.0
1993-03-01,1993,1,3,SECEX12_X053FOB12,1993-03-01T00:00:00-03:00,38647894.0
1993-04-01,1993,1,4,SECEX12_X053FOB12,1993-04-01T00:00:00-03:00,29138259.0
1993-05-01,1993,1,5,SECEX12_X053FOB12,1993-05-01T00:00:00-03:00,24988243.0
1993-06-01,1993,1,6,SECEX12_X053FOB12,1993-06-01T00:00:00-03:00,31118727.0
1993-07-01,1993,1,7,SECEX12_X053FOB12,1993-07-01T00:00:00-03:00,45590174.0
1993-08-01,1993,1,8,SECEX12_X053FOB12,1993-08-01T00:00:00-03:00,30236086.0
1993-09-01,1993,1,9,SECEX12_X053FOB12,1993-09-01T00:00:00-03:00,40362366.0
1993-10-01,1993,1,10,SECEX12_X053FOB12,1993-10-01T00:00:00-03:00,30198056.0
1993-11-01,1993,1,11,SECEX12_X053FOB12,1993-11-01T00:00:00-03:00,29849213.0
1993-12-01,1993,1,12,SECEX12_X053FOB12,1993-12-01T00:00:00-02:00,37536014.0
1994-01-01,1994,1,1,SECEX12_X053FOB12,1994-01-01T00:00:00-02:00,25711719.0
1994-02-01,1994,1,2,SECEX12_X053FOB12,1994-02-01T00:00:00-02:00,34843210.0
