DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2001-09-01,2001,1,9,CONFAZ12_ITRDF12,2001-09-01T00:00:00-03:00,823017.0
2001-10-01,2001,1,10,CONFAZ12_ITRDF12,2001-10-01T00:00:00-03:00,303687.0
2001-11-01,2001,1,11,CONFAZ12_ITRDF12,2001-11-01T00:00:00-03:00,146406.0
2001-12-01,2001,1,12,CONFAZ12_ITRDF12,2001-12-01T00:00:00-02:00,173748.0
2002-01-01,2002,1,1,CONFAZ12_ITRDF12,2002-01-01T00:00:00-02:00,79216.0
2002-02-01,2002,1,2,CONFAZ12_ITRDF12,2002-02-01T00:00:00-02:00,91002.0
2002-03-01,2002,1,3,CONFAZ12_ITRDF12,2002-03-01T00:00:00-03:00,6846.0
2002-04-01,2002,1,4,CONFAZ12_ITRDF12,2002-04-01T00:00:00-03:00,108515.0
2002-05-01,2002,1,5,CONFAZ12_ITRDF12,2002-05-01T00:00:00-03:00,210002.0
2002-06-01,2002,1,6,CONFAZ12_ITRDF12,2002-06-01T00:00:00-03:00,88225.0
2002-07-01,2002,1,7,CONFAZ12_ITRDF12,2002-07-01T00:00:00-03:00,86524.0
2002-08-01,2002,1,8,CONFAZ12_ITRDF12,2002-08-01T00:00:00-03:00,94485.0
2002-09-01,2002,1,9,CONFAZ12_ITRDF12,2002-09-01T00:00:00-03:00,937597.0
2002-10-01,2002,1,10,CONFAZ12_ITRDF12,2002-10-01T00:00:00-03:00,274518.0
2002-11-01,2002,1,11,CONFAZ12_ITRDF12,2002-11-01T00:00:00-03:00,451636.0
2002-12-01,2002,1,12,CONFAZ12_ITRDF12,2002-12-01T00:00:00-02:00,170129.0
2003-01-01,2003,1,1,CONFAZ12_ITRDF12,2003-01-01T00:00:00-02:00,407336.0
2003-02-01,2003,1,2,CONFAZ12_ITRDF12,2003-02-01T00:00:00-02:00,142377.0
2003-03-01,2003,1,3,CONFAZ12_ITRDF12,2003-03-01T00:00:00-03:00,122543.0
2003-04-01,2003,1,4,CONFAZ12_ITRDF12,2003-04-01T00:00:00-03:00,168861.0
2003-05-01,2003,1,5,CONFAZ12_ITRDF12,2003-05-01T00:00:00-03:00,108781.0
2003-06-01,2003,1,6,CONFAZ12_ITRDF12,2003-06-01T00:00:00-03:00,105436.0
2003-07-01,2003,1,7,CONFAZ12_ITRDF12,2003-07-01T00:00:00-03:00,221679.0
2003-08-01,2003,1,8,CONFAZ12_ITRDF12,2003-08-01T00:00:00-03:00,136834.0
2003-09-01,2003,1,9,CONFAZ12_ITRDF12,2003-09-01T00:00:00-03:00,1339443.0
2003-10-01,2003,1,10,CONFAZ12_ITRDF12,2003-10-01T00:00:00-03:00,399236.0
2003-11-01,2003,1,11,CONFAZ12_ITRDF12,2003-11-01T00:00:00-03:00,304770.0
2003-12-01,2003,1,12,CONFAZ12_ITRDF12,2003-12-01T00:00:00-02:00,224696.0
2004-01-01,2004,1,1,CONFAZ12_ITRDF12,2004-01-01T00:00:00-02:00,80256.0
2004-02-01,2004,1,2,CONFAZ12_ITRDF12,2004-02-01T00:00:00-02:00,71597.0
2004-03-01,2004,1,3,CONFAZ12_ITRDF12,2004-03-01T00:00:00-03:00,103205.0
2004-04-01,2004,1,4,CONFAZ12_ITRDF12,2004-04-01T00:00:00-03:00,157480.0
2004-05-01,2004,1,5,CONFAZ12_ITRDF12,2004-05-01T00:00:00-03:00,161756.0
2004-06-01,2004,1,6,CONFAZ12_ITRDF12,2004-06-01T00:00:00-03:00,189815.0
2004-07-01,2004,1,7,CONFAZ12_ITRDF12,2004-07-01T00:00:00-03:00,140352.0
2004-08-01,2004,1,8,CONFAZ12_ITRDF12,2004-08-01T00:00:00-03:00,146372.0
2004-09-01,2004,1,9,CONFAZ12_ITRDF12,2004-09-01T00:00:00-03:00,1403200.0
2004-10-01,2004,1,10,CONFAZ12_ITRDF12,2004-10-01T00:00:00-03:00,460590.0
2004-11-01,2004,1,11,CONFAZ12_ITRDF12,2004-11-01T00:00:00-03:00,251150.0
2004-12-01,2004,1,12,CONFAZ12_ITRDF12,2004-12-01T00:00:00-02:00,355916.0
2005-01-01,2005,1,1,CONFAZ12_ITRDF12,2005-01-01T00:00:00-02:00,96947.0
2005-02-01,2005,1,2,CONFAZ12_ITRDF12,2005-02-01T00:00:00-02:00,118127.0
2005-03-01,2005,1,3,CONFAZ12_ITRDF12,2005-03-01T00:00:00-03:00,139700.0
2005-04-01,2005,1,4,CONFAZ12_ITRDF12,2005-04-01T00:00:00-03:00,238888.0
