DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X815FOB12,1989-01-01T00:00:00-02:00,836392.0
1989-02-01,1989,1,2,SECEX12_X815FOB12,1989-02-01T00:00:00-02:00,2122103.0
1989-03-01,1989,1,3,SECEX12_X815FOB12,1989-03-01T00:00:00-03:00,1939134.0
1989-04-01,1989,1,4,SECEX12_X815FOB12,1989-04-01T00:00:00-03:00,3094370.0
1989-05-01,1989,1,5,SECEX12_X815FOB12,1989-05-01T00:00:00-03:00,703862.0
1989-06-01,1989,1,6,SECEX12_X815FOB12,1989-06-01T00:00:00-03:00,4079487.0
1989-07-01,1989,1,7,SECEX12_X815FOB12,1989-07-01T00:00:00-03:00,5598438.0
1989-08-01,1989,1,8,SECEX12_X815FOB12,1989-08-01T00:00:00-03:00,2290912.0
1989-09-01,1989,1,9,SECEX12_X815FOB12,1989-09-01T00:00:00-03:00,2540884.0
1989-10-01,1989,1,10,SECEX12_X815FOB12,1989-10-01T00:00:00-03:00,5201484.0
1989-11-01,1989,1,11,SECEX12_X815FOB12,1989-11-01T00:00:00-03:00,3130023.0
1989-12-01,1989,1,12,SECEX12_X815FOB12,1989-12-01T00:00:00-02:00,5686179.0
1990-01-01,1990,1,1,SECEX12_X815FOB12,1990-01-01T00:00:00-02:00,2396492.0
1990-02-01,1990,1,2,SECEX12_X815FOB12,1990-02-01T00:00:00-02:00,1419349.0
1990-03-01,1990,1,3,SECEX12_X815FOB12,1990-03-01T00:00:00-03:00,4785298.0
1990-04-01,1990,1,4,SECEX12_X815FOB12,1990-04-01T00:00:00-03:00,1297176.0
1990-05-01,1990,1,5,SECEX12_X815FOB12,1990-05-01T00:00:00-03:00,3750712.0
1990-06-01,1990,1,6,SECEX12_X815FOB12,1990-06-01T00:00:00-03:00,3278186.0
1990-07-01,1990,1,7,SECEX12_X815FOB12,1990-07-01T00:00:00-03:00,3346947.0
1990-08-01,1990,1,8,SECEX12_X815FOB12,1990-08-01T00:00:00-03:00,1221383.0
1990-09-01,1990,1,9,SECEX12_X815FOB12,1990-09-01T00:00:00-03:00,2643887.0
1990-10-01,1990,1,10,SECEX12_X815FOB12,1990-10-01T00:00:00-03:00,3558202.0
1990-11-01,1990,1,11,SECEX12_X815FOB12,1990-11-01T00:00:00-03:00,4376623.0
1990-12-01,1990,1,12,SECEX12_X815FOB12,1990-12-01T00:00:00-02:00,3743279.0
1991-01-01,1991,1,1,SECEX12_X815FOB12,1991-01-01T00:00:00-02:00,3695264.0
1991-02-01,1991,1,2,SECEX12_X815FOB12,1991-02-01T00:00:00-02:00,1336595.0
1991-03-01,1991,1,3,SECEX12_X815FOB12,1991-03-01T00:00:00-03:00,3491689.0
1991-04-01,1991,1,4,SECEX12_X815FOB12,1991-04-01T00:00:00-03:00,7096785.0
1991-05-01,1991,1,5,SECEX12_X815FOB12,1991-05-01T00:00:00-03:00,3621018.0
1991-06-01,1991,1,6,SECEX12_X815FOB12,1991-06-01T00:00:00-03:00,4099259.0
1991-07-01,1991,1,7,SECEX12_X815FOB12,1991-07-01T00:00:00-03:00,5549678.0
1991-08-01,1991,1,8,SECEX12_X815FOB12,1991-08-01T00:00:00-03:00,6478667.0
1991-09-01,1991,1,9,SECEX12_X815FOB12,1991-09-01T00:00:00-03:00,2553854.0
1991-10-01,1991,1,10,SECEX12_X815FOB12,1991-10-01T00:00:00-03:00,3865039.0
1991-11-01,1991,1,11,SECEX12_X815FOB12,1991-11-01T00:00:00-03:00,2191273.0
1991-12-01,1991,1,12,SECEX12_X815FOB12,1991-12-01T00:00:00-02:00,3521468.0
1992-01-01,1992,1,1,SECEX12_X815FOB12,1992-01-01T00:00:00-02:00,6672756.0
1992-02-01,1992,1,2,SECEX12_X815FOB12,1992-02-01T00:00:00-02:00,1387854.0
1992-03-01,1992,1,3,SECEX12_X815FOB12,1992-03-01T00:00:00-03:00,3943654.0
1992-04-01,1992,1,4,SECEX12_X815FOB12,1992-04-01T00:00:00-03:00,1751454.0
1992-05-01,1992,1,5,SECEX12_X815FOB12,1992-05-01T00:00:00-03:00,4358977.0
1992-06-01,1992,1,6,SECEX12_X815FOB12,1992-06-01T00:00:00-03:00,2726909.0
1992-07-01,1992,1,7,SECEX12_X815FOB12,1992-07-01T00:00:00-03:00,3026642.0
1992-08-01,1992,1,8,SECEX12_X815FOB12,1992-08-01T00:00:00-03:00,4685990.0
1992-09-01,1992,1,9,SECEX12_X815FOB12,1992-09-01T00:00:00-03:00,3028397.0
1992-10-01,1992,1,10,SECEX12_X815FOB12,1992-10-01T00:00:00-03:00,2808216.0
1992-11-01,1992,1,11,SECEX12_X815FOB12,1992-11-01T00:00:00-03:00,3659954.0
1992-12-01,1992,1,12,SECEX12_X815FOB12,1992-12-01T00:00:00-02:00,3818481.0
1993-01-01,1993,1,1,SECEX12_X815FOB12,1993-01-01T00:00:00-02:00,4344712.0
1993-02-01,1993,1,2,SECEX12_X815FOB12,1993-02-01T00:00:00-02:00,2124649.0
1993-03-01,1993,1,3,SECEX12_X815FOB12,1993-03-01T00:00:00-03:00,4202347.0
1993-04-01,1993,1,4,SECEX12_X815FOB12,1993-04-01T00:00:00-03:00,1371119.0
1993-05-01,1993,1,5,SECEX12_X815FOB12,1993-05-01T00:00:00-03:00,3993560.0
1993-06-01,1993,1,6,SECEX12_X815FOB12,1993-06-01T00:00:00-03:00,2727730.0
1993-07-01,1993,1,7,SECEX12_X815FOB12,1993-07-01T00:00:00-03:00,1208429.0
