DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1980-01-01,1980,1,1,SECEX12_X245FOB12,1980-01-01T00:00:00-02:00,20282639.0
1980-02-01,1980,1,2,SECEX12_X245FOB12,1980-02-01T00:00:00-02:00,22699624.0
1980-03-01,1980,1,3,SECEX12_X245FOB12,1980-03-01T00:00:00-03:00,57548994.0
1980-04-01,1980,1,4,SECEX12_X245FOB12,1980-04-01T00:00:00-03:00,25376728.0
1980-05-01,1980,1,5,SECEX12_X245FOB12,1980-05-01T00:00:00-03:00,50133332.0
1980-06-01,1980,1,6,SECEX12_X245FOB12,1980-06-01T00:00:00-03:00,50713820.0
1980-07-01,1980,1,7,SECEX12_X245FOB12,1980-07-01T00:00:00-03:00,75920998.0
1980-08-01,1980,1,8,SECEX12_X245FOB12,1980-08-01T00:00:00-03:00,63804848.0
1980-09-01,1980,1,9,SECEX12_X245FOB12,1980-09-01T00:00:00-03:00,47755908.0
1980-10-01,1980,1,10,SECEX12_X245FOB12,1980-10-01T00:00:00-03:00,46101505.0
1980-11-01,1980,1,11,SECEX12_X245FOB12,1980-11-01T00:00:00-03:00,36709253.0
1980-12-01,1980,1,12,SECEX12_X245FOB12,1980-12-01T00:00:00-02:00,24284917.0
1981-01-01,1981,1,1,SECEX12_X245FOB12,1981-01-01T00:00:00-02:00,19935133.0
1981-02-01,1981,1,2,SECEX12_X245FOB12,1981-02-01T00:00:00-02:00,23579393.0
1981-03-01,1981,1,3,SECEX12_X245FOB12,1981-03-01T00:00:00-03:00,22385349.0
1981-04-01,1981,1,4,SECEX12_X245FOB12,1981-04-01T00:00:00-03:00,36192392.0
1981-05-01,1981,1,5,SECEX12_X245FOB12,1981-05-01T00:00:00-03:00,34082603.0
1981-06-01,1981,1,6,SECEX12_X245FOB12,1981-06-01T00:00:00-03:00,43697714.0
1981-07-01,1981,1,7,SECEX12_X245FOB12,1981-07-01T00:00:00-03:00,60553198.0
1981-08-01,1981,1,8,SECEX12_X245FOB12,1981-08-01T00:00:00-03:00,55089214.0
1981-09-01,1981,1,9,SECEX12_X245FOB12,1981-09-01T00:00:00-03:00,21684286.0
1981-10-01,1981,1,10,SECEX12_X245FOB12,1981-10-01T00:00:00-03:00,21599679.0
1981-11-01,1981,1,11,SECEX12_X245FOB12,1981-11-01T00:00:00-03:00,15348511.0
1981-12-01,1981,1,12,SECEX12_X245FOB12,1981-12-01T00:00:00-02:00,18280931.0
1982-01-01,1982,1,1,SECEX12_X245FOB12,1982-01-01T00:00:00-02:00,20044069.0
1982-02-01,1982,1,2,SECEX12_X245FOB12,1982-02-01T00:00:00-02:00,26611802.0
1982-03-01,1982,1,3,SECEX12_X245FOB12,1982-03-01T00:00:00-03:00,27522102.0
1982-04-01,1982,1,4,SECEX12_X245FOB12,1982-04-01T00:00:00-03:00,20373598.0
1982-05-01,1982,1,5,SECEX12_X245FOB12,1982-05-01T00:00:00-03:00,33212877.0
1982-06-01,1982,1,6,SECEX12_X245FOB12,1982-06-01T00:00:00-03:00,26749597.0
1982-07-01,1982,1,7,SECEX12_X245FOB12,1982-07-01T00:00:00-03:00,26779531.0
1982-08-01,1982,1,8,SECEX12_X245FOB12,1982-08-01T00:00:00-03:00,42753676.0
1982-09-01,1982,1,9,SECEX12_X245FOB12,1982-09-01T00:00:00-03:00,45915803.0
1982-10-01,1982,1,10,SECEX12_X245FOB12,1982-10-01T00:00:00-03:00,25982536.0
1982-11-01,1982,1,11,SECEX12_X245FOB12,1982-11-01T00:00:00-03:00,43701854.0
1982-12-01,1982,1,12,SECEX12_X245FOB12,1982-12-01T00:00:00-02:00,31193903.0
1983-01-01,1983,1,1,SECEX12_X245FOB12,1983-01-01T00:00:00-02:00,33521458.0
1983-02-01,1983,1,2,SECEX12_X245FOB12,1983-02-01T00:00:00-02:00,30023135.0
1983-03-01,1983,1,3,SECEX12_X245FOB12,1983-03-01T00:00:00-03:00,30698853.0
1983-04-01,1983,1,4,SECEX12_X245FOB12,1983-04-01T00:00:00-03:00,30698853.0
1983-05-01,1983,1,5,SECEX12_X245FOB12,1983-05-01T00:00:00-03:00,71077463.0
1983-06-01,1983,1,6,SECEX12_X245FOB12,1983-06-01T00:00:00-03:00,68924217.0
1983-07-01,1983,1,7,SECEX12_X245FOB12,1983-07-01T00:00:00-03:00,72372915.0
1983-08-01,1983,1,8,SECEX12_X245FOB12,1983-08-01T00:00:00-03:00,55649016.0
