DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X161FOB12,1989-01-01T00:00:00-02:00,30526263.0
1989-02-01,1989,1,2,SECEX12_X161FOB12,1989-02-01T00:00:00-02:00,17196169.0
1989-03-01,1989,1,3,SECEX12_X161FOB12,1989-03-01T00:00:00-03:00,41032684.0
1989-04-01,1989,1,4,SECEX12_X161FOB12,1989-04-01T00:00:00-03:00,36041217.0
1989-05-01,1989,1,5,SECEX12_X161FOB12,1989-05-01T00:00:00-03:00,41729173.0
1989-06-01,1989,1,6,SECEX12_X161FOB12,1989-06-01T00:00:00-03:00,54572819.0
1989-07-01,1989,1,7,SECEX12_X161FOB12,1989-07-01T00:00:00-03:00,60680753.0
1989-08-01,1989,1,8,SECEX12_X161FOB12,1989-08-01T00:00:00-03:00,60519390.0
1989-09-01,1989,1,9,SECEX12_X161FOB12,1989-09-01T00:00:00-03:00,36702788.0
1989-10-01,1989,1,10,SECEX12_X161FOB12,1989-10-01T00:00:00-03:00,20819096.0
1989-11-01,1989,1,11,SECEX12_X161FOB12,1989-11-01T00:00:00-03:00,20010940.0
1989-12-01,1989,1,12,SECEX12_X161FOB12,1989-12-01T00:00:00-02:00,18404597.0
1990-01-01,1990,1,1,SECEX12_X161FOB12,1990-01-01T00:00:00-02:00,30116734.0
1990-02-01,1990,1,2,SECEX12_X161FOB12,1990-02-01T00:00:00-02:00,28402583.0
1990-03-01,1990,1,3,SECEX12_X161FOB12,1990-03-01T00:00:00-03:00,26134122.0
1990-04-01,1990,1,4,SECEX12_X161FOB12,1990-04-01T00:00:00-03:00,39636233.0
1990-05-01,1990,1,5,SECEX12_X161FOB12,1990-05-01T00:00:00-03:00,50912323.0
1990-06-01,1990,1,6,SECEX12_X161FOB12,1990-06-01T00:00:00-03:00,38683014.0
1990-07-01,1990,1,7,SECEX12_X161FOB12,1990-07-01T00:00:00-03:00,62387294.0
1990-08-01,1990,1,8,SECEX12_X161FOB12,1990-08-01T00:00:00-03:00,39951000.0
1990-09-01,1990,1,9,SECEX12_X161FOB12,1990-09-01T00:00:00-03:00,17809639.0
1990-10-01,1990,1,10,SECEX12_X161FOB12,1990-10-01T00:00:00-03:00,37678235.0
1990-11-01,1990,1,11,SECEX12_X161FOB12,1990-11-01T00:00:00-03:00,31213556.0
1990-12-01,1990,1,12,SECEX12_X161FOB12,1990-12-01T00:00:00-02:00,28602453.0
1991-01-01,1991,1,1,SECEX12_X161FOB12,1991-01-01T00:00:00-02:00,55370647.0
1991-02-01,1991,1,2,SECEX12_X161FOB12,1991-02-01T00:00:00-02:00,40894554.0
1991-03-01,1991,1,3,SECEX12_X161FOB12,1991-03-01T00:00:00-03:00,53458313.0
1991-04-01,1991,1,4,SECEX12_X161FOB12,1991-04-01T00:00:00-03:00,62448631.0
