DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2013-09-01,2013,1,9,BPAG12_IDEPCLR12,2013-09-01T00:00:00-03:00,-308.46338793
2013-10-01,2013,1,10,BPAG12_IDEPCLR12,2013-10-01T00:00:00-03:00,626.73585247
2013-11-01,2013,1,11,BPAG12_IDEPCLR12,2013-11-01T00:00:00-02:00,633.32298281
2013-12-01,2013,1,12,BPAG12_IDEPCLR12,2013-12-01T00:00:00-02:00,617.59491397
2014-01-01,2014,1,1,BPAG12_IDEPCLR12,2014-01-01T00:00:00-02:00,153.26320349
2014-02-01,2014,1,2,BPAG12_IDEPCLR12,2014-02-01T00:00:00-02:00,-91.04582253
2014-03-01,2014,1,3,BPAG12_IDEPCLR12,2014-03-01T00:00:00-03:00,6.79964926
2014-04-01,2014,1,4,BPAG12_IDEPCLR12,2014-04-01T00:00:00-03:00,170.34817965
2014-05-01,2014,1,5,BPAG12_IDEPCLR12,2014-05-01T00:00:00-03:00,98.81681622
2014-06-01,2014,1,6,BPAG12_IDEPCLR12,2014-06-01T00:00:00-03:00,111.74004587
2014-07-01,2014,1,7,BPAG12_IDEPCLR12,2014-07-01T00:00:00-03:00,-147.13282377
2014-08-01,2014,1,8,BPAG12_IDEPCLR12,2014-08-01T00:00:00-03:00,105.14565882
2014-09-01,2014,1,9,BPAG12_IDEPCLR12,2014-09-01T00:00:00-03:00,106.70693933
2014-10-01,2014,1,10,BPAG12_IDEPCLR12,2014-10-01T00:00:00-03:00,165.84607051
2014-11-01,2014,1,11,BPAG12_IDEPCLR12,2014-11-01T00:00:00-02:00,179.92632753
2014-12-01,2014,1,12,BPAG12_IDEPCLR12,2014-12-01T00:00:00-02:00,13.13020435
2015-01-01,2015,1,1,BPAG12_IDEPCLR12,2015-01-01T00:00:00-02:00,-261.85597056
2015-02-01,2015,1,2,BPAG12_IDEPCLR12,2015-02-01T00:00:00-02:00,-241.77929657
2015-03-01,2015,1,3,BPAG12_IDEPCLR12,2015-03-01T00:00:00-03:00,-1123.61825176
2015-04-01,2015,1,4,BPAG12_IDEPCLR12,2015-04-01T00:00:00-03:00,-307.33793224
2015-05-01,2015,1,5,BPAG12_IDEPCLR12,2015-05-01T00:00:00-03:00,-296.94366175
2015-06-01,2015,1,6,BPAG12_IDEPCLR12,2015-06-01T00:00:00-03:00,-382.3991215
2015-07-01,2015,1,7,BPAG12_IDEPCLR12,2015-07-01T00:00:00-03:00,-288.83683254
2015-08-01,2015,1,8,BPAG12_IDEPCLR12,2015-08-01T00:00:00-03:00,-391.55039054
2015-09-01,2015,1,9,BPAG12_IDEPCLR12,2015-09-01T00:00:00-03:00,-361.95819182
2015-10-01,2015,1,10,BPAG12_IDEPCLR12,2015-10-01T00:00:00-03:00,-461.55321924
2015-11-01,2015,1,11,BPAG12_IDEPCLR12,2015-11-01T00:00:00-02:00,-289.19533175
2015-12-01,2015,1,12,BPAG12_IDEPCLR12,2015-12-01T00:00:00-02:00,-1012.06331183
2016-01-01,2016,1,1,BPAG12_IDEPCLR12,2016-01-01T00:00:00-02:00,330.13925162
2016-02-01,2016,1,2,BPAG12_IDEPCLR12,2016-02-01T00:00:00-02:00,135.32392485
2016-03-01,2016,1,3,BPAG12_IDEPCLR12,2016-03-01T00:00:00-03:00,435.63117192
2016-04-01,2016,1,4,BPAG12_IDEPCLR12,2016-04-01T00:00:00-03:00,170.17274898
2016-05-01,2016,1,5,BPAG12_IDEPCLR12,2016-05-01T00:00:00-03:00,551.24356841
2016-06-01,2016,1,6,BPAG12_IDEPCLR12,2016-06-01T00:00:00-03:00,453.76333987
2016-07-01,2016,1,7,BPAG12_IDEPCLR12,2016-07-01T00:00:00-03:00,565.58880553
2016-08-01,2016,1,8,BPAG12_IDEPCLR12,2016-08-01T00:00:00-03:00,513.88658383
2016-09-01,2016,1,9,BPAG12_IDEPCLR12,2016-09-01T00:00:00-03:00,363.754374
2016-10-01,2016,1,10,BPAG12_IDEPCLR12,2016-10-01T00:00:00-03:00,559.44819023
2016-11-01,2016,1,11,BPAG12_IDEPCLR12,2016-11-01T00:00:00-02:00,456.68153988
2016-12-01,2016,1,12,BPAG12_IDEPCLR12,2016-12-01T00:00:00-02:00,323.83172113
2017-01-01,2017,1,1,BPAG12_IDEPCLR12,2017-01-01T00:00:00-02:00,1227.25985135
2017-02-01,2017,1,2,BPAG12_IDEPCLR12,2017-02-01T00:00:00-02:00,1173.9167862
2017-03-01,2017,1,3,BPAG12_IDEPCLR12,2017-03-01T00:00:00-03:00,1293.6820719
2017-04-01,2017,1,4,BPAG12_IDEPCLR12,2017-04-01T00:00:00-03:00,1197.64082077
2017-05-01,2017,1,5,BPAG12_IDEPCLR12,2017-05-01T00:00:00-03:00,1290.80626664
2017-06-01,2017,1,6,BPAG12_IDEPCLR12,2017-06-01T00:00:00-03:00,1336.81234166
2017-07-01,2017,1,7,BPAG12_IDEPCLR12,2017-07-01T00:00:00-03:00,1316.84351756
2017-08-01,2017,1,8,BPAG12_IDEPCLR12,2017-08-01T00:00:00-03:00,1407.51438371
2017-09-01,2017,1,9,BPAG12_IDEPCLR12,2017-09-01T00:00:00-03:00,1428.79563251
2017-10-01,2017,1,10,BPAG12_IDEPCLR12,2017-10-01T00:00:00-03:00,1453.05612776
2017-11-01,2017,1,11,BPAG12_IDEPCLR12,2017-11-01T00:00:00-02:00,1329.28996006
2017-12-01,2017,1,12,BPAG12_IDEPCLR12,2017-12-01T00:00:00-02:00,1134.75882593
2018-01-01,2018,1,1,BPAG12_IDEPCLR12,2018-01-01T00:00:00-02:00,239.01137275
2018-02-01,2018,1,2,BPAG12_IDEPCLR12,2018-02-01T00:00:00-02:00,229.18906451
2018-03-01,2018,1,3,BPAG12_IDEPCLR12,2018-03-01T00:00:00-03:00,225.09124118
2018-04-01,2018,1,4,BPAG12_IDEPCLR12,2018-04-01T00:00:00-03:00,227.23933965
2018-05-01,2018,1,5,BPAG12_IDEPCLR12,2018-05-01T00:00:00-03:00,228.29355185
2018-06-01,2018,1,6,BPAG12_IDEPCLR12,2018-06-01T00:00:00-03:00,226.86526418
2018-07-01,2018,1,7,BPAG12_IDEPCLR12,2018-07-01T00:00:00-03:00,233.12818972
2018-08-01,2018,1,8,BPAG12_IDEPCLR12,2018-08-01T00:00:00-03:00,235.28195628
2018-09-01,2018,1,9,BPAG12_IDEPCLR12,2018-09-01T00:00:00-03:00,235.78639035
2018-10-01,2018,1,10,BPAG12_IDEPCLR12,2018-10-01T00:00:00-03:00,217.24132994
2018-11-01,2018,1,11,BPAG12_IDEPCLR12,2018-11-01T00:00:00-03:00,220.6873558
2018-12-01,2018,1,12,BPAG12_IDEPCLR12,2018-12-01T00:00:00-02:00,204.83450301
2019-01-01,2019,1,1,BPAG12_IDEPCLR12,2019-01-01T00:00:00-02:00,915.08156328
2019-02-01,2019,1,2,BPAG12_IDEPCLR12,2019-02-01T00:00:00-02:00,1675.80771537
2019-03-01,2019,1,3,BPAG12_IDEPCLR12,2019-03-01T00:00:00-03:00,1794.7293941
2019-04-01,2019,1,4,BPAG12_IDEPCLR12,2019-04-01T00:00:00-03:00,1407.85195385
2019-05-01,2019,1,5,BPAG12_IDEPCLR12,2019-05-01T00:00:00-03:00,489.831731
2019-06-01,2019,1,6,BPAG12_IDEPCLR12,2019-06-01T00:00:00-03:00,1620.86607875
2019-07-01,2019,1,7,BPAG12_IDEPCLR12,2019-07-01T00:00:00-03:00,945.03400307
2019-08-01,2019,1,8,BPAG12_IDEPCLR12,2019-08-01T00:00:00-03:00,727.44569566
2019-09-01,2019,1,9,BPAG12_IDEPCLR12,2019-09-01T00:00:00-03:00,816.67446104
2019-10-01,2019,1,10,BPAG12_IDEPCLR12,2019-10-01T00:00:00-03:00,651.56819252
2019-11-01,2019,1,11,BPAG12_IDEPCLR12,2019-11-01T00:00:00-03:00,965.60785385
2019-12-01,2019,1,12,BPAG12_IDEPCLR12,2019-12-01T00:00:00-03:00,-947.44545419
2020-01-01,2020,1,1,BPAG12_IDEPCLR12,2020-01-01T00:00:00-03:00,492.13354374
2020-02-01,2020,1,2,BPAG12_IDEPCLR12,2020-02-01T00:00:00-03:00,-722.58620544
2020-03-01,2020,1,3,BPAG12_IDEPCLR12,2020-03-01T00:00:00-03:00,-3352.72466253
2020-04-01,2020,1,4,BPAG12_IDEPCLR12,2020-04-01T00:00:00-03:00,-5094.55579169
2020-05-01,2020,1,5,BPAG12_IDEPCLR12,2020-05-01T00:00:00-03:00,-934.3406119
2020-06-01,2020,1,6,BPAG12_IDEPCLR12,2020-06-01T00:00:00-03:00,-842.21919425
2020-07-01,2020,1,7,BPAG12_IDEPCLR12,2020-07-01T00:00:00-03:00,-247.77302226
2020-08-01,2020,1,8,BPAG12_IDEPCLR12,2020-08-01T00:00:00-03:00,961.81922339
2020-09-01,2020,1,9,BPAG12_IDEPCLR12,2020-09-01T00:00:00-03:00,1141.18543385
2020-10-01,2020,1,10,BPAG12_IDEPCLR12,2020-10-01T00:00:00-03:00,1243.96782898
2020-11-01,2020,1,11,BPAG12_IDEPCLR12,2020-11-01T00:00:00-03:00,-904.69103681
2020-12-01,2020,1,12,BPAG12_IDEPCLR12,2020-12-01T00:00:00-03:00,667.17162642
2021-01-01,2021,1,1,BPAG12_IDEPCLR12,2021-01-01T00:00:00-03:00,1469.69123833
