DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1989-01-01,1989,1,1,SECEX12_X271FOB12,1989-01-01T00:00:00-02:00,13550048.0
1989-02-01,1989,1,2,SECEX12_X271FOB12,1989-02-01T00:00:00-02:00,2537423.0
1989-03-01,1989,1,3,SECEX12_X271FOB12,1989-03-01T00:00:00-03:00,9133075.0
1989-04-01,1989,1,4,SECEX12_X271FOB12,1989-04-01T00:00:00-03:00,3148518.0
1989-05-01,1989,1,5,SECEX12_X271FOB12,1989-05-01T00:00:00-03:00,12014211.0
1989-06-01,1989,1,6,SECEX12_X271FOB12,1989-06-01T00:00:00-03:00,3358128.0
1989-07-01,1989,1,7,SECEX12_X271FOB12,1989-07-01T00:00:00-03:00,5767484.0
1989-08-01,1989,1,8,SECEX12_X271FOB12,1989-08-01T00:00:00-03:00,5312818.0
1989-09-01,1989,1,9,SECEX12_X271FOB12,1989-09-01T00:00:00-03:00,6603913.0
1989-10-01,1989,1,10,SECEX12_X271FOB12,1989-10-01T00:00:00-03:00,7188954.0
1989-11-01,1989,1,11,SECEX12_X271FOB12,1989-11-01T00:00:00-03:00,5565471.0
1989-12-01,1989,1,12,SECEX12_X271FOB12,1989-12-01T00:00:00-02:00,8961569.0
1990-01-01,1990,1,1,SECEX12_X271FOB12,1990-01-01T00:00:00-02:00,3758673.0
1990-02-01,1990,1,2,SECEX12_X271FOB12,1990-02-01T00:00:00-02:00,4481595.0
1990-03-01,1990,1,3,SECEX12_X271FOB12,1990-03-01T00:00:00-03:00,3317151.0
1990-04-01,1990,1,4,SECEX12_X271FOB12,1990-04-01T00:00:00-03:00,7841443.0
1990-05-01,1990,1,5,SECEX12_X271FOB12,1990-05-01T00:00:00-03:00,4036332.0
1990-06-01,1990,1,6,SECEX12_X271FOB12,1990-06-01T00:00:00-03:00,4300967.0
1990-07-01,1990,1,7,SECEX12_X271FOB12,1990-07-01T00:00:00-03:00,5972636.0
1990-08-01,1990,1,8,SECEX12_X271FOB12,1990-08-01T00:00:00-03:00,4308740.0
1990-09-01,1990,1,9,SECEX12_X271FOB12,1990-09-01T00:00:00-03:00,6135201.0
1990-10-01,1990,1,10,SECEX12_X271FOB12,1990-10-01T00:00:00-03:00,7333770.0
1990-11-01,1990,1,11,SECEX12_X271FOB12,1990-11-01T00:00:00-03:00,4871098.0
1990-12-01,1990,1,12,SECEX12_X271FOB12,1990-12-01T00:00:00-02:00,9189054.0
1991-01-01,1991,1,1,SECEX12_X271FOB12,1991-01-01T00:00:00-02:00,10992525.0
1991-02-01,1991,1,2,SECEX12_X271FOB12,1991-02-01T00:00:00-02:00,3691927.0
1991-03-01,1991,1,3,SECEX12_X271FOB12,1991-03-01T00:00:00-03:00,4331785.0
1991-04-01,1991,1,4,SECEX12_X271FOB12,1991-04-01T00:00:00-03:00,5226599.0
1991-05-01,1991,1,5,SECEX12_X271FOB12,1991-05-01T00:00:00-03:00,1756624.0
1991-06-01,1991,1,6,SECEX12_X271FOB12,1991-06-01T00:00:00-03:00,2261176.0
1991-07-01,1991,1,7,SECEX12_X271FOB12,1991-07-01T00:00:00-03:00,3390312.0
1991-08-01,1991,1,8,SECEX12_X271FOB12,1991-08-01T00:00:00-03:00,2572457.0
1991-09-01,1991,1,9,SECEX12_X271FOB12,1991-09-01T00:00:00-03:00,4385797.0
1991-10-01,1991,1,10,SECEX12_X271FOB12,1991-10-01T00:00:00-03:00,7914422.0
1991-11-01,1991,1,11,SECEX12_X271FOB12,1991-11-01T00:00:00-03:00,4939322.0
1991-12-01,1991,1,12,SECEX12_X271FOB12,1991-12-01T00:00:00-02:00,4902181.0
1992-01-01,1992,1,1,SECEX12_X271FOB12,1992-01-01T00:00:00-02:00,2457800.0
1992-02-01,1992,1,2,SECEX12_X271FOB12,1992-02-01T00:00:00-02:00,3410765.0
1992-03-01,1992,1,3,SECEX12_X271FOB12,1992-03-01T00:00:00-03:00,3367522.0
1992-04-01,1992,1,4,SECEX12_X271FOB12,1992-04-01T00:00:00-03:00,3246775.0
1992-05-01,1992,1,5,SECEX12_X271FOB12,1992-05-01T00:00:00-03:00,5023411.0
1992-06-01,1992,1,6,SECEX12_X271FOB12,1992-06-01T00:00:00-03:00,1719235.0
1992-07-01,1992,1,7,SECEX12_X271FOB12,1992-07-01T00:00:00-03:00,2864723.0
1992-08-01,1992,1,8,SECEX12_X271FOB12,1992-08-01T00:00:00-03:00,3033897.0
1992-09-01,1992,1,9,SECEX12_X271FOB12,1992-09-01T00:00:00-03:00,4695272.0
1992-10-01,1992,1,10,SECEX12_X271FOB12,1992-10-01T00:00:00-03:00,4996785.0
1992-11-01,1992,1,11,SECEX12_X271FOB12,1992-11-01T00:00:00-03:00,6758626.0
1992-12-01,1992,1,12,SECEX12_X271FOB12,1992-12-01T00:00:00-02:00,5520742.0
1993-01-01,1993,1,1,SECEX12_X271FOB12,1993-01-01T00:00:00-02:00,5452641.0
1993-02-01,1993,1,2,SECEX12_X271FOB12,1993-02-01T00:00:00-02:00,8321489.0
1993-03-01,1993,1,3,SECEX12_X271FOB12,1993-03-01T00:00:00-03:00,4037751.0
1993-04-01,1993,1,4,SECEX12_X271FOB12,1993-04-01T00:00:00-03:00,4340170.0
1993-05-01,1993,1,5,SECEX12_X271FOB12,1993-05-01T00:00:00-03:00,3196432.0
1993-06-01,1993,1,6,SECEX12_X271FOB12,1993-06-01T00:00:00-03:00,2941260.0
1993-07-01,1993,1,7,SECEX12_X271FOB12,1993-07-01T00:00:00-03:00,4432961.0
1993-08-01,1993,1,8,SECEX12_X271FOB12,1993-08-01T00:00:00-03:00,3688371.0
1993-09-01,1993,1,9,SECEX12_X271FOB12,1993-09-01T00:00:00-03:00,6593027.0
1993-10-01,1993,1,10,SECEX12_X271FOB12,1993-10-01T00:00:00-03:00,5140024.0
1993-11-01,1993,1,11,SECEX12_X271FOB12,1993-11-01T00:00:00-03:00,8997357.0
