DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1990-01-01,1990,1,1,SECEX12_M065FOB12,1990-01-01T00:00:00-02:00,0.0
1990-02-01,1990,1,2,SECEX12_M065FOB12,1990-02-01T00:00:00-02:00,0.0
1990-03-01,1990,1,3,SECEX12_M065FOB12,1990-03-01T00:00:00-03:00,0.0
1990-04-01,1990,1,4,SECEX12_M065FOB12,1990-04-01T00:00:00-03:00,0.0
1990-05-01,1990,1,5,SECEX12_M065FOB12,1990-05-01T00:00:00-03:00,0.0
1990-06-01,1990,1,6,SECEX12_M065FOB12,1990-06-01T00:00:00-03:00,0.0
1990-07-01,1990,1,7,SECEX12_M065FOB12,1990-07-01T00:00:00-03:00,0.0
1990-08-01,1990,1,8,SECEX12_M065FOB12,1990-08-01T00:00:00-03:00,0.0
1990-09-01,1990,1,9,SECEX12_M065FOB12,1990-09-01T00:00:00-03:00,0.0
1990-10-01,1990,1,10,SECEX12_M065FOB12,1990-10-01T00:00:00-03:00,0.0
1990-11-01,1990,1,11,SECEX12_M065FOB12,1990-11-01T00:00:00-03:00,0.0
1990-12-01,1990,1,12,SECEX12_M065FOB12,1990-12-01T00:00:00-02:00,0.0
1991-01-01,1991,1,1,SECEX12_M065FOB12,1991-01-01T00:00:00-02:00,0.0
1991-02-01,1991,1,2,SECEX12_M065FOB12,1991-02-01T00:00:00-02:00,0.0
1991-03-01,1991,1,3,SECEX12_M065FOB12,1991-03-01T00:00:00-03:00,0.0
1991-04-01,1991,1,4,SECEX12_M065FOB12,1991-04-01T00:00:00-03:00,0.0
1991-05-01,1991,1,5,SECEX12_M065FOB12,1991-05-01T00:00:00-03:00,0.0
1991-06-01,1991,1,6,SECEX12_M065FOB12,1991-06-01T00:00:00-03:00,0.0
1991-07-01,1991,1,7,SECEX12_M065FOB12,1991-07-01T00:00:00-03:00,0.0
1991-08-01,1991,1,8,SECEX12_M065FOB12,1991-08-01T00:00:00-03:00,0.0
1991-09-01,1991,1,9,SECEX12_M065FOB12,1991-09-01T00:00:00-03:00,0.0
1991-10-01,1991,1,10,SECEX12_M065FOB12,1991-10-01T00:00:00-03:00,0.0
1991-11-01,1991,1,11,SECEX12_M065FOB12,1991-11-01T00:00:00-03:00,3706138.0
1991-12-01,1991,1,12,SECEX12_M065FOB12,1991-12-01T00:00:00-02:00,0.0
1992-01-01,1992,1,1,SECEX12_M065FOB12,1992-01-01T00:00:00-02:00,127556.0
1992-02-01,1992,1,2,SECEX12_M065FOB12,1992-02-01T00:00:00-02:00,0.0
1992-03-01,1992,1,3,SECEX12_M065FOB12,1992-03-01T00:00:00-03:00,0.0
1992-04-01,1992,1,4,SECEX12_M065FOB12,1992-04-01T00:00:00-03:00,0.0
1992-05-01,1992,1,5,SECEX12_M065FOB12,1992-05-01T00:00:00-03:00,0.0
1992-06-01,1992,1,6,SECEX12_M065FOB12,1992-06-01T00:00:00-03:00,4868019.0
1992-07-01,1992,1,7,SECEX12_M065FOB12,1992-07-01T00:00:00-03:00,220.0
1992-08-01,1992,1,8,SECEX12_M065FOB12,1992-08-01T00:00:00-03:00,16216395.0
1992-09-01,1992,1,9,SECEX12_M065FOB12,1992-09-01T00:00:00-03:00,5210987.0
1992-10-01,1992,1,10,SECEX12_M065FOB12,1992-10-01T00:00:00-03:00,3863892.0
1992-11-01,1992,1,11,SECEX12_M065FOB12,1992-11-01T00:00:00-03:00,0.0
1992-12-01,1992,1,12,SECEX12_M065FOB12,1992-12-01T00:00:00-02:00,6342.0
1993-01-01,1993,1,1,SECEX12_M065FOB12,1993-01-01T00:00:00-02:00,0.0
1993-02-01,1993,1,2,SECEX12_M065FOB12,1993-02-01T00:00:00-02:00,0.0
1993-03-01,1993,1,3,SECEX12_M065FOB12,1993-03-01T00:00:00-03:00,2164615.0
1993-04-01,1993,1,4,SECEX12_M065FOB12,1993-04-01T00:00:00-03:00,211948.0
1993-05-01,1993,1,5,SECEX12_M065FOB12,1993-05-01T00:00:00-03:00,3601918.0
1993-06-01,1993,1,6,SECEX12_M065FOB12,1993-06-01T00:00:00-03:00,2170926.0
1993-07-01,1993,1,7,SECEX12_M065FOB12,1993-07-01T00:00:00-03:00,4846988.0
1993-08-01,1993,1,8,SECEX12_M065FOB12,1993-08-01T00:00:00-03:00,0.0
1993-09-01,1993,1,9,SECEX12_M065FOB12,1993-09-01T00:00:00-03:00,0.0
1993-10-01,1993,1,10,SECEX12_M065FOB12,1993-10-01T00:00:00-03:00,0.0
1993-11-01,1993,1,11,SECEX12_M065FOB12,1993-11-01T00:00:00-03:00,2803076.0
1993-12-01,1993,1,12,SECEX12_M065FOB12,1993-12-01T00:00:00-02:00,2333822.0
1994-01-01,1994,1,1,SECEX12_M065FOB12,1994-01-01T00:00:00-02:00,0.0
1994-02-01,1994,1,2,SECEX12_M065FOB12,1994-02-01T00:00:00-02:00,273657.0
1994-03-01,1994,1,3,SECEX12_M065FOB12,1994-03-01T00:00:00-03:00,0.0
1994-04-01,1994,1,4,SECEX12_M065FOB12,1994-04-01T00:00:00-03:00,1580257.0
1994-05-01,1994,1,5,SECEX12_M065FOB12,1994-05-01T00:00:00-03:00,0.0
1994-06-01,1994,1,6,SECEX12_M065FOB12,1994-06-01T00:00:00-03:00,0.0
1994-07-01,1994,1,7,SECEX12_M065FOB12,1994-07-01T00:00:00-03:00,0.0
1994-08-01,1994,1,8,SECEX12_M065FOB12,1994-08-01T00:00:00-03:00,0.0
1994-09-01,1994,1,9,SECEX12_M065FOB12,1994-09-01T00:00:00-03:00,2224416.0
1994-10-01,1994,1,10,SECEX12_M065FOB12,1994-10-01T00:00:00-03:00,6267599.0
1994-11-01,1994,1,11,SECEX12_M065FOB12,1994-11-01T00:00:00-03:00,8117654.0
1994-12-01,1994,1,12,SECEX12_M065FOB12,1994-12-01T00:00:00-02:00,9520790.0
1995-01-01,1995,1,1,SECEX12_M065FOB12,1995-01-01T00:00:00-02:00,4051561.0
1995-02-01,1995,1,2,SECEX12_M065FOB12,1995-02-01T00:00:00-02:00,0.0
1995-03-01,1995,1,3,SECEX12_M065FOB12,1995-03-01T00:00:00-03:00,0.0
1995-04-01,1995,1,4,SECEX12_M065FOB12,1995-04-01T00:00:00-03:00,15880.0
1995-05-01,1995,1,5,SECEX12_M065FOB12,1995-05-01T00:00:00-03:00,0.0
1995-06-01,1995,1,6,SECEX12_M065FOB12,1995-06-01T00:00:00-03:00,11348978.0
1995-07-01,1995,1,7,SECEX12_M065FOB12,1995-07-01T00:00:00-03:00,0.0
1995-08-01,1995,1,8,SECEX12_M065FOB12,1995-08-01T00:00:00-03:00,0.0
1995-09-01,1995,1,9,SECEX12_M065FOB12,1995-09-01T00:00:00-03:00,6492166.0
1995-10-01,1995,1,10,SECEX12_M065FOB12,1995-10-01T00:00:00-03:00,5777067.0
1995-11-01,1995,1,11,SECEX12_M065FOB12,1995-11-01T00:00:00-03:00,1840415.0
1995-12-01,1995,1,12,SECEX12_M065FOB12,1995-12-01T00:00:00-02:00,0.0
1996-01-01,1996,1,1,SECEX12_M065FOB12,1996-01-01T00:00:00-02:00,0.0
1996-02-01,1996,1,2,SECEX12_M065FOB12,1996-02-01T00:00:00-02:00,0.0
1996-03-01,1996,1,3,SECEX12_M065FOB12,1996-03-01T00:00:00-03:00,0.0
1996-04-01,1996,1,4,SECEX12_M065FOB12,1996-04-01T00:00:00-03:00,12684592.0
1996-05-01,1996,1,5,SECEX12_M065FOB12,1996-05-01T00:00:00-03:00,765783.0
1996-06-01,1996,1,6,SECEX12_M065FOB12,1996-06-01T00:00:00-03:00,0.0
1996-07-01,1996,1,7,SECEX12_M065FOB12,1996-07-01T00:00:00-03:00,0.0
1996-08-01,1996,1,8,SECEX12_M065FOB12,1996-08-01T00:00:00-03:00,8953428.0
1996-09-01,1996,1,9,SECEX12_M065FOB12,1996-09-01T00:00:00-03:00,0.0
1996-10-01,1996,1,10,SECEX12_M065FOB12,1996-10-01T00:00:00-03:00,575.0
1996-11-01,1996,1,11,SECEX12_M065FOB12,1996-11-01T00:00:00-03:00,11292139.0
