DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2000-02-01,2000,1,2,BPAG12_ETLPITPRI12,2000-02-01T00:00:00-02:00,837.443
2000-03-01,2000,1,3,BPAG12_ETLPITPRI12,2000-03-01T00:00:00-03:00,462.457
2000-04-01,2000,1,4,BPAG12_ETLPITPRI12,2000-04-01T00:00:00-03:00,100.532
2000-05-01,2000,1,5,BPAG12_ETLPITPRI12,2000-05-01T00:00:00-03:00,193.865
2000-06-01,2000,1,6,BPAG12_ETLPITPRI12,2000-06-01T00:00:00-03:00,544.771
2000-07-01,2000,1,7,BPAG12_ETLPITPRI12,2000-07-01T00:00:00-03:00,570.132
2000-08-01,2000,1,8,BPAG12_ETLPITPRI12,2000-08-01T00:00:00-03:00,1000.864
2000-09-01,2000,1,9,BPAG12_ETLPITPRI12,2000-09-01T00:00:00-03:00,948.44
2000-10-01,2000,1,10,BPAG12_ETLPITPRI12,2000-10-01T00:00:00-03:00,313.639
2000-11-01,2000,1,11,BPAG12_ETLPITPRI12,2000-11-01T00:00:00-03:00,355.854
2000-12-01,2000,1,12,BPAG12_ETLPITPRI12,2000-12-01T00:00:00-02:00,508.336
2001-01-01,2001,1,1,BPAG12_ETLPITPRI12,2001-01-01T00:00:00-02:00,156.864
2001-02-01,2001,1,2,BPAG12_ETLPITPRI12,2001-02-01T00:00:00-02:00,254.99
2001-03-01,2001,1,3,BPAG12_ETLPITPRI12,2001-03-01T00:00:00-03:00,1147.069
2001-04-01,2001,1,4,BPAG12_ETLPITPRI12,2001-04-01T00:00:00-03:00,584.62
2001-05-01,2001,1,5,BPAG12_ETLPITPRI12,2001-05-01T00:00:00-03:00,262.155
2001-06-01,2001,1,6,BPAG12_ETLPITPRI12,2001-06-01T00:00:00-03:00,1601.603
2001-07-01,2001,1,7,BPAG12_ETLPITPRI12,2001-07-01T00:00:00-03:00,1067.924
2001-08-01,2001,1,8,BPAG12_ETLPITPRI12,2001-08-01T00:00:00-03:00,827.428
2001-09-01,2001,1,9,BPAG12_ETLPITPRI12,2001-09-01T00:00:00-03:00,167.689
2001-10-01,2001,1,10,BPAG12_ETLPITPRI12,2001-10-01T00:00:00-03:00,383.921
2001-11-01,2001,1,11,BPAG12_ETLPITPRI12,2001-11-01T00:00:00-03:00,87.412
2001-12-01,2001,1,12,BPAG12_ETLPITPRI12,2001-12-01T00:00:00-02:00,1676.698
2002-01-01,2002,1,1,BPAG12_ETLPITPRI12,2002-01-01T00:00:00-02:00,507.003
2002-02-01,2002,1,2,BPAG12_ETLPITPRI12,2002-02-01T00:00:00-02:00,192.865
2002-03-01,2002,1,3,BPAG12_ETLPITPRI12,2002-03-01T00:00:00-03:00,358.467
2002-04-01,2002,1,4,BPAG12_ETLPITPRI12,2002-04-01T00:00:00-03:00,225.901
2002-05-01,2002,1,5,BPAG12_ETLPITPRI12,2002-05-01T00:00:00-03:00,317.3366171875
2002-06-01,2002,1,6,BPAG12_ETLPITPRI12,2002-06-01T00:00:00-03:00,116.042
2002-07-01,2002,1,7,BPAG12_ETLPITPRI12,2002-07-01T00:00:00-03:00,55.381
2002-08-01,2002,1,8,BPAG12_ETLPITPRI12,2002-08-01T00:00:00-03:00,185.203
2002-09-01,2002,1,9,BPAG12_ETLPITPRI12,2002-09-01T00:00:00-03:00,72.625
2002-10-01,2002,1,10,BPAG12_ETLPITPRI12,2002-10-01T00:00:00-03:00,43.456
2002-11-01,2002,1,11,BPAG12_ETLPITPRI12,2002-11-01T00:00:00-03:00,87.79
2002-12-01,2002,1,12,BPAG12_ETLPITPRI12,2002-12-01T00:00:00-02:00,91.945
2003-01-01,2003,1,1,BPAG12_ETLPITPRI12,2003-01-01T00:00:00-02:00,14.141
2003-02-01,2003,1,2,BPAG12_ETLPITPRI12,2003-02-01T00:00:00-02:00,183.054
2003-03-01,2003,1,3,BPAG12_ETLPITPRI12,2003-03-01T00:00:00-03:00,162.431
2003-04-01,2003,1,4,BPAG12_ETLPITPRI12,2003-04-01T00:00:00-03:00,692.085
2003-05-01,2003,1,5,BPAG12_ETLPITPRI12,2003-05-01T00:00:00-03:00,291.06
2003-06-01,2003,1,6,BPAG12_ETLPITPRI12,2003-06-01T00:00:00-03:00,1153.468
2003-07-01,2003,1,7,BPAG12_ETLPITPRI12,2003-07-01T00:00:00-03:00,292.48
2003-08-01,2003,1,8,BPAG12_ETLPITPRI12,2003-08-01T00:00:00-03:00,342.342
2003-09-01,2003,1,9,BPAG12_ETLPITPRI12,2003-09-01T00:00:00-03:00,747.235
2003-10-01,2003,1,10,BPAG12_ETLPITPRI12,2003-10-01T00:00:00-03:00,255.945
2003-11-01,2003,1,11,BPAG12_ETLPITPRI12,2003-11-01T00:00:00-03:00,757.205
2003-12-01,2003,1,12,BPAG12_ETLPITPRI12,2003-12-01T00:00:00-02:00,899.464
2004-01-01,2004,1,1,BPAG12_ETLPITPRI12,2004-01-01T00:00:00-02:00,936.803
2004-02-01,2004,1,2,BPAG12_ETLPITPRI12,2004-02-01T00:00:00-02:00,943.902
2004-03-01,2004,1,3,BPAG12_ETLPITPRI12,2004-03-01T00:00:00-03:00,306.247
2004-04-01,2004,1,4,BPAG12_ETLPITPRI12,2004-04-01T00:00:00-03:00,251.499
2004-05-01,2004,1,5,BPAG12_ETLPITPRI12,2004-05-01T00:00:00-03:00,269.39
2004-06-01,2004,1,6,BPAG12_ETLPITPRI12,2004-06-01T00:00:00-03:00,126.142
2004-07-01,2004,1,7,BPAG12_ETLPITPRI12,2004-07-01T00:00:00-03:00,362.817
2004-08-01,2004,1,8,BPAG12_ETLPITPRI12,2004-08-01T00:00:00-03:00,188.188
2004-09-01,2004,1,9,BPAG12_ETLPITPRI12,2004-09-01T00:00:00-03:00,162.005
2004-10-01,2004,1,10,BPAG12_ETLPITPRI12,2004-10-01T00:00:00-03:00,493.504
2004-11-01,2004,1,11,BPAG12_ETLPITPRI12,2004-11-01T00:00:00-03:00,192.551
2004-12-01,2004,1,12,BPAG12_ETLPITPRI12,2004-12-01T00:00:00-02:00,1052.142
2005-01-01,2005,1,1,BPAG12_ETLPITPRI12,2005-01-01T00:00:00-02:00,358.609
2005-02-01,2005,1,2,BPAG12_ETLPITPRI12,2005-02-01T00:00:00-02:00,408.119
2005-03-01,2005,1,3,BPAG12_ETLPITPRI12,2005-03-01T00:00:00-03:00,239.824
2005-04-01,2005,1,4,BPAG12_ETLPITPRI12,2005-04-01T00:00:00-03:00,223.353
2005-05-01,2005,1,5,BPAG12_ETLPITPRI12,2005-05-01T00:00:00-03:00,73.057
2005-06-01,2005,1,6,BPAG12_ETLPITPRI12,2005-06-01T00:00:00-03:00,1717.477
2005-07-01,2005,1,7,BPAG12_ETLPITPRI12,2005-07-01T00:00:00-03:00,537.756
2005-08-01,2005,1,8,BPAG12_ETLPITPRI12,2005-08-01T00:00:00-03:00,175.962
2005-09-01,2005,1,9,BPAG12_ETLPITPRI12,2005-09-01T00:00:00-03:00,772.108
2005-10-01,2005,1,10,BPAG12_ETLPITPRI12,2005-10-01T00:00:00-03:00,272.661
2005-11-01,2005,1,11,BPAG12_ETLPITPRI12,2005-11-01T00:00:00-02:00,1318.804
2005-12-01,2005,1,12,BPAG12_ETLPITPRI12,2005-12-01T00:00:00-02:00,1238.962
2006-01-01,2006,1,1,BPAG12_ETLPITPRI12,2006-01-01T00:00:00-02:00,1118.382
2006-02-01,2006,1,2,BPAG12_ETLPITPRI12,2006-02-01T00:00:00-02:00,2220.992
2006-03-01,2006,1,3,BPAG12_ETLPITPRI12,2006-03-01T00:00:00-03:00,843.823
2006-04-01,2006,1,4,BPAG12_ETLPITPRI12,2006-04-01T00:00:00-03:00,191.031
2006-05-01,2006,1,5,BPAG12_ETLPITPRI12,2006-05-01T00:00:00-03:00,645.203
2006-06-01,2006,1,6,BPAG12_ETLPITPRI12,2006-06-01T00:00:00-03:00,484.829
2006-07-01,2006,1,7,BPAG12_ETLPITPRI12,2006-07-01T00:00:00-03:00,538.523
2006-08-01,2006,1,8,BPAG12_ETLPITPRI12,2006-08-01T00:00:00-03:00,899.827
2006-09-01,2006,1,9,BPAG12_ETLPITPRI12,2006-09-01T00:00:00-03:00,1110.189
2006-10-01,2006,1,10,BPAG12_ETLPITPRI12,2006-10-01T00:00:00-03:00,668.818
2006-11-01,2006,1,11,BPAG12_ETLPITPRI12,2006-11-01T00:00:00-03:00,1084.507
2006-12-01,2006,1,12,BPAG12_ETLPITPRI12,2006-12-01T00:00:00-02:00,562.408
2007-01-01,2007,1,1,BPAG12_ETLPITPRI12,2007-01-01T00:00:00-02:00,1687.08
2007-02-01,2007,1,2,BPAG12_ETLPITPRI12,2007-02-01T00:00:00-02:00,858.433
2007-03-01,2007,1,3,BPAG12_ETLPITPRI12,2007-03-01T00:00:00-03:00,1709.608
2007-04-01,2007,1,4,BPAG12_ETLPITPRI12,2007-04-01T00:00:00-03:00,1489.879
2007-05-01,2007,1,5,BPAG12_ETLPITPRI12,2007-05-01T00:00:00-03:00,609.485
2007-06-01,2007,1,6,BPAG12_ETLPITPRI12,2007-06-01T00:00:00-03:00,1975.893
2007-07-01,2007,1,7,BPAG12_ETLPITPRI12,2007-07-01T00:00:00-03:00,3061.165
2007-08-01,2007,1,8,BPAG12_ETLPITPRI12,2007-08-01T00:00:00-03:00,908.642
2007-09-01,2007,1,9,BPAG12_ETLPITPRI12,2007-09-01T00:00:00-03:00,456.325
2007-10-01,2007,1,10,BPAG12_ETLPITPRI12,2007-10-01T00:00:00-03:00,728.722
2007-11-01,2007,1,11,BPAG12_ETLPITPRI12,2007-11-01T00:00:00-02:00,659.501
2007-12-01,2007,1,12,BPAG12_ETLPITPRI12,2007-12-01T00:00:00-02:00,1289.494
2008-01-01,2008,1,1,BPAG12_ETLPITPRI12,2008-01-01T00:00:00-02:00,1419.601
2008-02-01,2008,1,2,BPAG12_ETLPITPRI12,2008-02-01T00:00:00-02:00,571.334
2008-03-01,2008,1,3,BPAG12_ETLPITPRI12,2008-03-01T00:00:00-03:00,1046.407
2008-04-01,2008,1,4,BPAG12_ETLPITPRI12,2008-04-01T00:00:00-03:00,229.702
2008-05-01,2008,1,5,BPAG12_ETLPITPRI12,2008-05-01T00:00:00-03:00,670.717
2008-06-01,2008,1,6,BPAG12_ETLPITPRI12,2008-06-01T00:00:00-03:00,793.262
2008-07-01,2008,1,7,BPAG12_ETLPITPRI12,2008-07-01T00:00:00-03:00,454.254
2008-08-01,2008,1,8,BPAG12_ETLPITPRI12,2008-08-01T00:00:00-03:00,466.62
2008-09-01,2008,1,9,BPAG12_ETLPITPRI12,2008-09-01T00:00:00-03:00,472.072
2008-10-01,2008,1,10,BPAG12_ETLPITPRI12,2008-10-01T00:00:00-03:00,232.2
2008-11-01,2008,1,11,BPAG12_ETLPITPRI12,2008-11-01T00:00:00-02:00,332.942
2008-12-01,2008,1,12,BPAG12_ETLPITPRI12,2008-12-01T00:00:00-02:00,605.132
2009-01-01,2009,1,1,BPAG12_ETLPITPRI12,2009-01-01T00:00:00-02:00,307.3111
2009-02-01,2009,1,2,BPAG12_ETLPITPRI12,2009-02-01T00:00:00-02:00,88.321
2009-03-01,2009,1,3,BPAG12_ETLPITPRI12,2009-03-01T00:00:00-03:00,318.8153
2009-04-01,2009,1,4,BPAG12_ETLPITPRI12,2009-04-01T00:00:00-03:00,1104.2703
2009-05-01,2009,1,5,BPAG12_ETLPITPRI12,2009-05-01T00:00:00-03:00,402.8384
2009-06-01,2009,1,6,BPAG12_ETLPITPRI12,2009-06-01T00:00:00-03:00,1460.8795
2009-07-01,2009,1,7,BPAG12_ETLPITPRI12,2009-07-01T00:00:00-03:00,282.6698
2009-08-01,2009,1,8,BPAG12_ETLPITPRI12,2009-08-01T00:00:00-03:00,1285.3393
2009-09-01,2009,1,9,BPAG12_ETLPITPRI12,2009-09-01T00:00:00-03:00,523.9463
2009-10-01,2009,1,10,BPAG12_ETLPITPRI12,2009-10-01T00:00:00-03:00,899.4296
2009-11-01,2009,1,11,BPAG12_ETLPITPRI12,2009-11-01T00:00:00-02:00,906.5934
2009-12-01,2009,1,12,BPAG12_ETLPITPRI12,2009-12-01T00:00:00-02:00,925.1324
2010-01-01,2010,1,1,BPAG12_ETLPITPRI12,2010-01-01T00:00:00-02:00,2160.83541884
