DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-06-01,1999,1,6,FUNCEX12_XPPRF2N12,1999-06-01T00:00:00-03:00,99.32
1999-07-01,1999,1,7,FUNCEX12_XPPRF2N12,1999-07-01T00:00:00-03:00,107.83
1999-08-01,1999,1,8,FUNCEX12_XPPRF2N12,1999-08-01T00:00:00-03:00,106.23
1999-09-01,1999,1,9,FUNCEX12_XPPRF2N12,1999-09-01T00:00:00-03:00,80.47
1999-10-01,1999,1,10,FUNCEX12_XPPRF2N12,1999-10-01T00:00:00-03:00,77.37
1999-11-01,1999,1,11,FUNCEX12_XPPRF2N12,1999-11-01T00:00:00-03:00,83.27
1999-12-01,1999,1,12,FUNCEX12_XPPRF2N12,1999-12-01T00:00:00-02:00,73.71
2000-01-01,2000,1,1,FUNCEX12_XPPRF2N12,2000-01-01T00:00:00-02:00,97.81
2000-02-01,2000,1,2,FUNCEX12_XPPRF2N12,2000-02-01T00:00:00-02:00,106.42
2000-03-01,2000,1,3,FUNCEX12_XPPRF2N12,2000-03-01T00:00:00-03:00,90.45
2000-04-01,2000,1,4,FUNCEX12_XPPRF2N12,2000-04-01T00:00:00-03:00,82.29
2000-05-01,2000,1,5,FUNCEX12_XPPRF2N12,2000-05-01T00:00:00-03:00,84.65
2000-06-01,2000,1,6,FUNCEX12_XPPRF2N12,2000-06-01T00:00:00-03:00,74.74
2000-07-01,2000,1,7,FUNCEX12_XPPRF2N12,2000-07-01T00:00:00-03:00,80.6
2000-08-01,2000,1,8,FUNCEX12_XPPRF2N12,2000-08-01T00:00:00-03:00,83.55
2000-09-01,2000,1,9,FUNCEX12_XPPRF2N12,2000-09-01T00:00:00-03:00,84.95
2000-10-01,2000,1,10,FUNCEX12_XPPRF2N12,2000-10-01T00:00:00-03:00,82.98
2000-11-01,2000,1,11,FUNCEX12_XPPRF2N12,2000-11-01T00:00:00-03:00,92.71
2000-12-01,2000,1,12,FUNCEX12_XPPRF2N12,2000-12-01T00:00:00-02:00,96.18
2001-01-01,2001,1,1,FUNCEX12_XPPRF2N12,2001-01-01T00:00:00-02:00,82.03
2001-02-01,2001,1,2,FUNCEX12_XPPRF2N12,2001-02-01T00:00:00-02:00,76.36
2001-03-01,2001,1,3,FUNCEX12_XPPRF2N12,2001-03-01T00:00:00-03:00,87.2
2001-04-01,2001,1,4,FUNCEX12_XPPRF2N12,2001-04-01T00:00:00-03:00,79.47
2001-05-01,2001,1,5,FUNCEX12_XPPRF2N12,2001-05-01T00:00:00-03:00,73.66
2001-06-01,2001,1,6,FUNCEX12_XPPRF2N12,2001-06-01T00:00:00-03:00,74.94
2001-07-01,2001,1,7,FUNCEX12_XPPRF2N12,2001-07-01T00:00:00-03:00,72.87
2001-08-01,2001,1,8,FUNCEX12_XPPRF2N12,2001-08-01T00:00:00-03:00,67.15
2001-09-01,2001,1,9,FUNCEX12_XPPRF2N12,2001-09-01T00:00:00-03:00,62.71
2001-10-01,2001,1,10,FUNCEX12_XPPRF2N12,2001-10-01T00:00:00-03:00,70.28
2001-11-01,2001,1,11,FUNCEX12_XPPRF2N12,2001-11-01T00:00:00-03:00,67.51
2001-12-01,2001,1,12,FUNCEX12_XPPRF2N12,2001-12-01T00:00:00-02:00,72.04
2002-01-01,2002,1,1,FUNCEX12_XPPRF2N12,2002-01-01T00:00:00-02:00,74.46
2002-02-01,2002,1,2,FUNCEX12_XPPRF2N12,2002-02-01T00:00:00-02:00,68.37
2002-03-01,2002,1,3,FUNCEX12_XPPRF2N12,2002-03-01T00:00:00-03:00,63.29
2002-04-01,2002,1,4,FUNCEX12_XPPRF2N12,2002-04-01T00:00:00-03:00,74.74
2002-05-01,2002,1,5,FUNCEX12_XPPRF2N12,2002-05-01T00:00:00-03:00,71.11
2002-06-01,2002,1,6,FUNCEX12_XPPRF2N12,2002-06-01T00:00:00-03:00,75.05
2002-07-01,2002,1,7,FUNCEX12_XPPRF2N12,2002-07-01T00:00:00-03:00,74.13
2002-08-01,2002,1,8,FUNCEX12_XPPRF2N12,2002-08-01T00:00:00-03:00,67.73
2002-09-01,2002,1,9,FUNCEX12_XPPRF2N12,2002-09-01T00:00:00-03:00,62.56
2002-10-01,2002,1,10,FUNCEX12_XPPRF2N12,2002-10-01T00:00:00-03:00,58.54
2002-11-01,2002,1,11,FUNCEX12_XPPRF2N12,2002-11-01T00:00:00-03:00,58.38
2002-12-01,2002,1,12,FUNCEX12_XPPRF2N12,2002-12-01T00:00:00-02:00,71.84
2003-01-01,2003,1,1,FUNCEX12_XPPRF2N12,2003-01-01T00:00:00-02:00,74.57
2003-02-01,2003,1,2,FUNCEX12_XPPRF2N12,2003-02-01T00:00:00-02:00,79.75
2003-03-01,2003,1,3,FUNCEX12_XPPRF2N12,2003-03-01T00:00:00-03:00,66.06
2003-04-01,2003,1,4,FUNCEX12_XPPRF2N12,2003-04-01T00:00:00-03:00,63.19
2003-05-01,2003,1,5,FUNCEX12_XPPRF2N12,2003-05-01T00:00:00-03:00,74.4
2003-06-01,2003,1,6,FUNCEX12_XPPRF2N12,2003-06-01T00:00:00-03:00,72.74
2003-07-01,2003,1,7,FUNCEX12_XPPRF2N12,2003-07-01T00:00:00-03:00,88.59
2003-08-01,2003,1,8,FUNCEX12_XPPRF2N12,2003-08-01T00:00:00-03:00,79.87
2003-09-01,2003,1,9,FUNCEX12_XPPRF2N12,2003-09-01T00:00:00-03:00,71.55
2003-10-01,2003,1,10,FUNCEX12_XPPRF2N12,2003-10-01T00:00:00-03:00,66.34
2003-11-01,2003,1,11,FUNCEX12_XPPRF2N12,2003-11-01T00:00:00-03:00,71.63
2003-12-01,2003,1,12,FUNCEX12_XPPRF2N12,2003-12-01T00:00:00-02:00,64.97
2004-01-01,2004,1,1,FUNCEX12_XPPRF2N12,2004-01-01T00:00:00-02:00,66.8
2004-02-01,2004,1,2,FUNCEX12_XPPRF2N12,2004-02-01T00:00:00-02:00,71.26
2004-03-01,2004,1,3,FUNCEX12_XPPRF2N12,2004-03-01T00:00:00-03:00,77.38
2004-04-01,2004,1,4,FUNCEX12_XPPRF2N12,2004-04-01T00:00:00-03:00,63.22
2004-05-01,2004,1,5,FUNCEX12_XPPRF2N12,2004-05-01T00:00:00-03:00,87.82
2004-06-01,2004,1,6,FUNCEX12_XPPRF2N12,2004-06-01T00:00:00-03:00,68.17
2004-07-01,2004,1,7,FUNCEX12_XPPRF2N12,2004-07-01T00:00:00-03:00,73.42
2004-08-01,2004,1,8,FUNCEX12_XPPRF2N12,2004-08-01T00:00:00-03:00,64.31
2004-09-01,2004,1,9,FUNCEX12_XPPRF2N12,2004-09-01T00:00:00-03:00,71.82
2004-10-01,2004,1,10,FUNCEX12_XPPRF2N12,2004-10-01T00:00:00-03:00,72.88
2004-11-01,2004,1,11,FUNCEX12_XPPRF2N12,2004-11-01T00:00:00-03:00,78.97
2004-12-01,2004,1,12,FUNCEX12_XPPRF2N12,2004-12-01T00:00:00-02:00,92.36
2005-01-01,2005,1,1,FUNCEX12_XPPRF2N12,2005-01-01T00:00:00-02:00,84.49
2005-02-01,2005,1,2,FUNCEX12_XPPRF2N12,2005-02-01T00:00:00-02:00,84.04
2005-03-01,2005,1,3,FUNCEX12_XPPRF2N12,2005-03-01T00:00:00-03:00,84.91
2005-04-01,2005,1,4,FUNCEX12_XPPRF2N12,2005-04-01T00:00:00-03:00,85.81
2005-05-01,2005,1,5,FUNCEX12_XPPRF2N12,2005-05-01T00:00:00-03:00,108.58
2005-06-01,2005,1,6,FUNCEX12_XPPRF2N12,2005-06-01T00:00:00-03:00,115.51
2005-07-01,2005,1,7,FUNCEX12_XPPRF2N12,2005-07-01T00:00:00-03:00,116.35
2005-08-01,2005,1,8,FUNCEX12_XPPRF2N12,2005-08-01T00:00:00-03:00,90.86
2005-09-01,2005,1,9,FUNCEX12_XPPRF2N12,2005-09-01T00:00:00-03:00,92.74
2005-10-01,2005,1,10,FUNCEX12_XPPRF2N12,2005-10-01T00:00:00-03:00,106.66
2005-11-01,2005,1,11,FUNCEX12_XPPRF2N12,2005-11-01T00:00:00-02:00,87.14
2005-12-01,2005,1,12,FUNCEX12_XPPRF2N12,2005-12-01T00:00:00-02:00,90.49
2006-01-01,2006,1,1,FUNCEX12_XPPRF2N12,2006-01-01T00:00:00-02:00,80.16
2006-02-01,2006,1,2,FUNCEX12_XPPRF2N12,2006-02-01T00:00:00-02:00,78.14
2006-03-01,2006,1,3,FUNCEX12_XPPRF2N12,2006-03-01T00:00:00-03:00,90.89
2006-04-01,2006,1,4,FUNCEX12_XPPRF2N12,2006-04-01T00:00:00-03:00,88.09
2006-05-01,2006,1,5,FUNCEX12_XPPRF2N12,2006-05-01T00:00:00-03:00,96.61
2006-06-01,2006,1,6,FUNCEX12_XPPRF2N12,2006-06-01T00:00:00-03:00,105.33
2006-07-01,2006,1,7,FUNCEX12_XPPRF2N12,2006-07-01T00:00:00-03:00,107.03
2006-08-01,2006,1,8,FUNCEX12_XPPRF2N12,2006-08-01T00:00:00-03:00,104.07
2006-09-01,2006,1,9,FUNCEX12_XPPRF2N12,2006-09-01T00:00:00-03:00,99.18
2006-10-01,2006,1,10,FUNCEX12_XPPRF2N12,2006-10-01T00:00:00-03:00,114.45
2006-11-01,2006,1,11,FUNCEX12_XPPRF2N12,2006-11-01T00:00:00-03:00,122.68
2006-12-01,2006,1,12,FUNCEX12_XPPRF2N12,2006-12-01T00:00:00-02:00,113.37
2007-01-01,2007,1,1,FUNCEX12_XPPRF2N12,2007-01-01T00:00:00-02:00,130.88
2007-02-01,2007,1,2,FUNCEX12_XPPRF2N12,2007-02-01T00:00:00-02:00,131.97
2007-03-01,2007,1,3,FUNCEX12_XPPRF2N12,2007-03-01T00:00:00-03:00,137.55
2007-04-01,2007,1,4,FUNCEX12_XPPRF2N12,2007-04-01T00:00:00-03:00,153.36
2007-05-01,2007,1,5,FUNCEX12_XPPRF2N12,2007-05-01T00:00:00-03:00,152.51
2007-06-01,2007,1,6,FUNCEX12_XPPRF2N12,2007-06-01T00:00:00-03:00,158.79
2007-07-01,2007,1,7,FUNCEX12_XPPRF2N12,2007-07-01T00:00:00-03:00,150.68
2007-08-01,2007,1,8,FUNCEX12_XPPRF2N12,2007-08-01T00:00:00-03:00,155.28
2007-09-01,2007,1,9,FUNCEX12_XPPRF2N12,2007-09-01T00:00:00-03:00,152.18
2007-10-01,2007,1,10,FUNCEX12_XPPRF2N12,2007-10-01T00:00:00-03:00,144.19
2007-11-01,2007,1,11,FUNCEX12_XPPRF2N12,2007-11-01T00:00:00-02:00,151.19
2007-12-01,2007,1,12,FUNCEX12_XPPRF2N12,2007-12-01T00:00:00-02:00,149.01
2008-01-01,2008,1,1,FUNCEX12_XPPRF2N12,2008-01-01T00:00:00-02:00,159.17
2008-02-01,2008,1,2,FUNCEX12_XPPRF2N12,2008-02-01T00:00:00-02:00,165.43
2008-03-01,2008,1,3,FUNCEX12_XPPRF2N12,2008-03-01T00:00:00-03:00,168.8
2008-04-01,2008,1,4,FUNCEX12_XPPRF2N12,2008-04-01T00:00:00-03:00,179.73
2008-05-01,2008,1,5,FUNCEX12_XPPRF2N12,2008-05-01T00:00:00-03:00,188.65
2008-06-01,2008,1,6,FUNCEX12_XPPRF2N12,2008-06-01T00:00:00-03:00,188.65
2008-07-01,2008,1,7,FUNCEX12_XPPRF2N12,2008-07-01T00:00:00-03:00,197.89
2008-08-01,2008,1,8,FUNCEX12_XPPRF2N12,2008-08-01T00:00:00-03:00,185.24
2008-09-01,2008,1,9,FUNCEX12_XPPRF2N12,2008-09-01T00:00:00-03:00,196.39
2008-10-01,2008,1,10,FUNCEX12_XPPRF2N12,2008-10-01T00:00:00-03:00,191.01
2008-11-01,2008,1,11,FUNCEX12_XPPRF2N12,2008-11-01T00:00:00-02:00,179.28
2008-12-01,2008,1,12,FUNCEX12_XPPRF2N12,2008-12-01T00:00:00-02:00,183.02
2009-01-01,2009,1,1,FUNCEX12_XPPRF2N12,2009-01-01T00:00:00-02:00,159.68
2009-02-01,2009,1,2,FUNCEX12_XPPRF2N12,2009-02-01T00:00:00-02:00,165.88
2009-03-01,2009,1,3,FUNCEX12_XPPRF2N12,2009-03-01T00:00:00-03:00,141.2
2009-04-01,2009,1,4,FUNCEX12_XPPRF2N12,2009-04-01T00:00:00-03:00,129.65
2009-05-01,2009,1,5,FUNCEX12_XPPRF2N12,2009-05-01T00:00:00-03:00,142.82
2009-06-01,2009,1,6,FUNCEX12_XPPRF2N12,2009-06-01T00:00:00-03:00,157.38
2009-07-01,2009,1,7,FUNCEX12_XPPRF2N12,2009-07-01T00:00:00-03:00,161.09
2009-08-01,2009,1,8,FUNCEX12_XPPRF2N12,2009-08-01T00:00:00-03:00,157.66
2009-09-01,2009,1,9,FUNCEX12_XPPRF2N12,2009-09-01T00:00:00-03:00,158.68
2009-10-01,2009,1,10,FUNCEX12_XPPRF2N12,2009-10-01T00:00:00-03:00,167.59
2009-11-01,2009,1,11,FUNCEX12_XPPRF2N12,2009-11-01T00:00:00-02:00,172.59
2009-12-01,2009,1,12,FUNCEX12_XPPRF2N12,2009-12-01T00:00:00-02:00,189.83
2010-01-01,2010,1,1,FUNCEX12_XPPRF2N12,2010-01-01T00:00:00-02:00,178.56
2010-02-01,2010,1,2,FUNCEX12_XPPRF2N12,2010-02-01T00:00:00-02:00,172.59
2010-03-01,2010,1,3,FUNCEX12_XPPRF2N12,2010-03-01T00:00:00-03:00,175.38
2010-04-01,2010,1,4,FUNCEX12_XPPRF2N12,2010-04-01T00:00:00-03:00,178.31
2010-05-01,2010,1,5,FUNCEX12_XPPRF2N12,2010-05-01T00:00:00-03:00,192.98
2010-06-01,2010,1,6,FUNCEX12_XPPRF2N12,2010-06-01T00:00:00-03:00,205.19
2010-07-01,2010,1,7,FUNCEX12_XPPRF2N12,2010-07-01T00:00:00-03:00,199.73
2010-08-01,2010,1,8,FUNCEX12_XPPRF2N12,2010-08-01T00:00:00-03:00,181.0
2010-09-01,2010,1,9,FUNCEX12_XPPRF2N12,2010-09-01T00:00:00-03:00,180.2
2010-10-01,2010,1,10,FUNCEX12_XPPRF2N12,2010-10-01T00:00:00-03:00,200.38
2010-11-01,2010,1,11,FUNCEX12_XPPRF2N12,2010-11-01T00:00:00-02:00,204.88
2010-12-01,2010,1,12,FUNCEX12_XPPRF2N12,2010-12-01T00:00:00-02:00,195.89
2011-01-01,2011,1,1,FUNCEX12_XPPRF2N12,2011-01-01T00:00:00-02:00,196.99
2011-02-01,2011,1,2,FUNCEX12_XPPRF2N12,2011-02-01T00:00:00-02:00,203.29
2011-03-01,2011,1,3,FUNCEX12_XPPRF2N12,2011-03-01T00:00:00-03:00,201.57
2011-04-01,2011,1,4,FUNCEX12_XPPRF2N12,2011-04-01T00:00:00-03:00,228.82
2011-05-01,2011,1,5,FUNCEX12_XPPRF2N12,2011-05-01T00:00:00-03:00,237.47
2011-06-01,2011,1,6,FUNCEX12_XPPRF2N12,2011-06-01T00:00:00-03:00,255.93
2011-07-01,2011,1,7,FUNCEX12_XPPRF2N12,2011-07-01T00:00:00-03:00,258.87
2011-08-01,2011,1,8,FUNCEX12_XPPRF2N12,2011-08-01T00:00:00-03:00,250.76
2011-09-01,2011,1,9,FUNCEX12_XPPRF2N12,2011-09-01T00:00:00-03:00,236.04
2011-10-01,2011,1,10,FUNCEX12_XPPRF2N12,2011-10-01T00:00:00-03:00,243.24
2011-11-01,2011,1,11,FUNCEX12_XPPRF2N12,2011-11-01T00:00:00-02:00,253.94
2011-12-01,2011,1,12,FUNCEX12_XPPRF2N12,2011-12-01T00:00:00-02:00,277.27
2012-01-01,2012,1,1,FUNCEX12_XPPRF2N12,2012-01-01T00:00:00-02:00,322.46
2012-02-01,2012,1,2,FUNCEX12_XPPRF2N12,2012-02-01T00:00:00-02:00,322.81
2012-03-01,2012,1,3,FUNCEX12_XPPRF2N12,2012-03-01T00:00:00-03:00,296.9
2012-04-01,2012,1,4,FUNCEX12_XPPRF2N12,2012-04-01T00:00:00-03:00,277.94
2012-05-01,2012,1,5,FUNCEX12_XPPRF2N12,2012-05-01T00:00:00-03:00,278.96
2012-06-01,2012,1,6,FUNCEX12_XPPRF2N12,2012-06-01T00:00:00-03:00,255.97
2012-07-01,2012,1,7,FUNCEX12_XPPRF2N12,2012-07-01T00:00:00-03:00,222.62
2012-08-01,2012,1,8,FUNCEX12_XPPRF2N12,2012-08-01T00:00:00-03:00,214.69
2012-09-01,2012,1,9,FUNCEX12_XPPRF2N12,2012-09-01T00:00:00-03:00,232.03
2012-10-01,2012,1,10,FUNCEX12_XPPRF2N12,2012-10-01T00:00:00-03:00,214.23
2012-11-01,2012,1,11,FUNCEX12_XPPRF2N12,2012-11-01T00:00:00-02:00,225.23
2012-12-01,2012,1,12,FUNCEX12_XPPRF2N12,2012-12-01T00:00:00-02:00,211.29
2013-01-01,2013,1,1,FUNCEX12_XPPRF2N12,2013-01-01T00:00:00-02:00,178.23
2013-02-01,2013,1,2,FUNCEX12_XPPRF2N12,2013-02-01T00:00:00-02:00,175.0
2013-03-01,2013,1,3,FUNCEX12_XPPRF2N12,2013-03-01T00:00:00-03:00,182.84
2013-04-01,2013,1,4,FUNCEX12_XPPRF2N12,2013-04-01T00:00:00-03:00,198.1
2013-05-01,2013,1,5,FUNCEX12_XPPRF2N12,2013-05-01T00:00:00-03:00,204.76
2013-06-01,2013,1,6,FUNCEX12_XPPRF2N12,2013-06-01T00:00:00-03:00,207.01
2013-07-01,2013,1,7,FUNCEX12_XPPRF2N12,2013-07-01T00:00:00-03:00,199.11
2013-08-01,2013,1,8,FUNCEX12_XPPRF2N12,2013-08-01T00:00:00-03:00,228.85
2013-09-01,2013,1,9,FUNCEX12_XPPRF2N12,2013-09-01T00:00:00-03:00,215.43
2013-10-01,2013,1,10,FUNCEX12_XPPRF2N12,2013-10-01T00:00:00-03:00,230.35
2013-11-01,2013,1,11,FUNCEX12_XPPRF2N12,2013-11-01T00:00:00-02:00,219.36
2013-12-01,2013,1,12,FUNCEX12_XPPRF2N12,2013-12-01T00:00:00-02:00,212.86
2014-01-01,2014,1,1,FUNCEX12_XPPRF2N12,2014-01-01T00:00:00-02:00,212.84
2014-02-01,2014,1,2,FUNCEX12_XPPRF2N12,2014-02-01T00:00:00-02:00,205.05
2014-03-01,2014,1,3,FUNCEX12_XPPRF2N12,2014-03-01T00:00:00-03:00,223.36
2014-04-01,2014,1,4,FUNCEX12_XPPRF2N12,2014-04-01T00:00:00-03:00,240.18
2014-05-01,2014,1,5,FUNCEX12_XPPRF2N12,2014-05-01T00:00:00-03:00,255.78
2014-06-01,2014,1,6,FUNCEX12_XPPRF2N12,2014-06-01T00:00:00-03:00,247.66
2014-07-01,2014,1,7,FUNCEX12_XPPRF2N12,2014-07-01T00:00:00-03:00,246.8
2014-08-01,2014,1,8,FUNCEX12_XPPRF2N12,2014-08-01T00:00:00-03:00,235.15
2014-09-01,2014,1,9,FUNCEX12_XPPRF2N12,2014-09-01T00:00:00-03:00,226.67
2014-10-01,2014,1,10,FUNCEX12_XPPRF2N12,2014-10-01T00:00:00-03:00,248.52
2014-11-01,2014,1,11,FUNCEX12_XPPRF2N12,2014-11-01T00:00:00-02:00,240.69
2014-12-01,2014,1,12,FUNCEX12_XPPRF2N12,2014-12-01T00:00:00-02:00,231.74
2015-01-01,2015,1,1,FUNCEX12_XPPRF2N12,2015-01-01T00:00:00-02:00,234.34
2015-02-01,2015,1,2,FUNCEX12_XPPRF2N12,2015-02-01T00:00:00-02:00,231.76
2015-03-01,2015,1,3,FUNCEX12_XPPRF2N12,2015-03-01T00:00:00-03:00,222.17
2015-04-01,2015,1,4,FUNCEX12_XPPRF2N12,2015-04-01T00:00:00-03:00,231.01
2015-05-01,2015,1,5,FUNCEX12_XPPRF2N12,2015-05-01T00:00:00-03:00,228.82
2015-06-01,2015,1,6,FUNCEX12_XPPRF2N12,2015-06-01T00:00:00-03:00,223.31
2015-07-01,2015,1,7,FUNCEX12_XPPRF2N12,2015-07-01T00:00:00-03:00,226.2
2015-08-01,2015,1,8,FUNCEX12_XPPRF2N12,2015-08-01T00:00:00-03:00,212.73
2015-09-01,2015,1,9,FUNCEX12_XPPRF2N12,2015-09-01T00:00:00-03:00,202.98
2015-10-01,2015,1,10,FUNCEX12_XPPRF2N12,2015-10-01T00:00:00-03:00,199.05
2015-11-01,2015,1,11,FUNCEX12_XPPRF2N12,2015-11-01T00:00:00-02:00,205.47
2015-12-01,2015,1,12,FUNCEX12_XPPRF2N12,2015-12-01T00:00:00-02:00,187.51
2016-01-01,2016,1,1,FUNCEX12_XPPRF2N12,2016-01-01T00:00:00-02:00,170.06
2016-02-01,2016,1,2,FUNCEX12_XPPRF2N12,2016-02-01T00:00:00-02:00,168.85
2016-03-01,2016,1,3,FUNCEX12_XPPRF2N12,2016-03-01T00:00:00-03:00,164.89
2016-04-01,2016,1,4,FUNCEX12_XPPRF2N12,2016-04-01T00:00:00-03:00,175.83
2016-05-01,2016,1,5,FUNCEX12_XPPRF2N12,2016-05-01T00:00:00-03:00,197.95
2016-06-01,2016,1,6,FUNCEX12_XPPRF2N12,2016-06-01T00:00:00-03:00,203.02
2016-07-01,2016,1,7,FUNCEX12_XPPRF2N12,2016-07-01T00:00:00-03:00,188.45
2016-08-01,2016,1,8,FUNCEX12_XPPRF2N12,2016-08-01T00:00:00-03:00,208.85
2016-09-01,2016,1,9,FUNCEX12_XPPRF2N12,2016-09-01T00:00:00-03:00,210.53
2016-10-01,2016,1,10,FUNCEX12_XPPRF2N12,2016-10-01T00:00:00-03:00,189.16
2016-11-01,2016,1,11,FUNCEX12_XPPRF2N12,2016-11-01T00:00:00-02:00,219.56
2016-12-01,2016,1,12,FUNCEX12_XPPRF2N12,2016-12-01T00:00:00-02:00,182.69
2017-01-01,2017,1,1,FUNCEX12_XPPRF2N12,2017-01-01T00:00:00-02:00,183.71
2017-02-01,2017,1,2,FUNCEX12_XPPRF2N12,2017-02-01T00:00:00-02:00,194.29
2017-03-01,2017,1,3,FUNCEX12_XPPRF2N12,2017-03-01T00:00:00-03:00,198.52
2017-04-01,2017,1,4,FUNCEX12_XPPRF2N12,2017-04-01T00:00:00-03:00,198.61
2017-05-01,2017,1,5,FUNCEX12_XPPRF2N12,2017-05-01T00:00:00-03:00,204.37
2017-06-01,2017,1,6,FUNCEX12_XPPRF2N12,2017-06-01T00:00:00-03:00,198.88
2017-07-01,2017,1,7,FUNCEX12_XPPRF2N12,2017-07-01T00:00:00-03:00,213.23
2017-08-01,2017,1,8,FUNCEX12_XPPRF2N12,2017-08-01T00:00:00-03:00,195.91
2017-09-01,2017,1,9,FUNCEX12_XPPRF2N12,2017-09-01T00:00:00-03:00,192.07
2017-10-01,2017,1,10,FUNCEX12_XPPRF2N12,2017-10-01T00:00:00-03:00,187.2
2017-11-01,2017,1,11,FUNCEX12_XPPRF2N12,2017-11-01T00:00:00-02:00,185.58
2017-12-01,2017,1,12,FUNCEX12_XPPRF2N12,2017-12-01T00:00:00-02:00,197.84
2018-01-01,2018,1,1,FUNCEX12_XPPRF2N12,2018-01-01T00:00:00-02:00,190.78
2018-02-01,2018,1,2,FUNCEX12_XPPRF2N12,2018-02-01T00:00:00-02:00,191.87
2018-03-01,2018,1,3,FUNCEX12_XPPRF2N12,2018-03-01T00:00:00-03:00,195.81
2018-04-01,2018,1,4,FUNCEX12_XPPRF2N12,2018-04-01T00:00:00-03:00,198.97
2018-05-01,2018,1,5,FUNCEX12_XPPRF2N12,2018-05-01T00:00:00-03:00,192.81
2018-06-01,2018,1,6,FUNCEX12_XPPRF2N12,2018-06-01T00:00:00-03:00,198.5
2018-07-01,2018,1,7,FUNCEX12_XPPRF2N12,2018-07-01T00:00:00-03:00,199.22
2018-08-01,2018,1,8,FUNCEX12_XPPRF2N12,2018-08-01T00:00:00-03:00,200.05
2018-09-01,2018,1,9,FUNCEX12_XPPRF2N12,2018-09-01T00:00:00-03:00,193.99
2018-10-01,2018,1,10,FUNCEX12_XPPRF2N12,2018-10-01T00:00:00-03:00,179.65
2018-11-01,2018,1,11,FUNCEX12_XPPRF2N12,2018-11-01T00:00:00-03:00,190.56
2018-12-01,2018,1,12,FUNCEX12_XPPRF2N12,2018-12-01T00:00:00-02:00,192.09
2019-01-01,2019,1,1,FUNCEX12_XPPRF2N12,2019-01-01T00:00:00-02:00,159.68
2019-02-01,2019,1,2,FUNCEX12_XPPRF2N12,2019-02-01T00:00:00-02:00,165.88
2019-03-01,2019,1,3,FUNCEX12_XPPRF2N12,2019-03-01T00:00:00-03:00,141.2
