DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-11-01,1998,1,11,GAC12_CABCD12,1998-11-01T00:00:00-03:00,51.6508661160734
1998-12-01,1998,1,12,GAC12_CABCD12,1998-12-01T00:00:00-02:00,41.767720374944
1999-01-01,1999,1,1,GAC12_CABCD12,1999-01-01T00:00:00-02:00,39.9458979420584
1999-02-01,1999,1,2,GAC12_CABCD12,1999-02-01T00:00:00-02:00,32.3180688083133
1999-03-01,1999,1,3,GAC12_CABCD12,1999-03-01T00:00:00-03:00,45.0850945951597
1999-04-01,1999,1,4,GAC12_CABCD12,1999-04-01T00:00:00-03:00,43.479376912783
1999-05-01,1999,1,5,GAC12_CABCD12,1999-05-01T00:00:00-03:00,42.2498090254765
1999-06-01,1999,1,6,GAC12_CABCD12,1999-06-01T00:00:00-03:00,40.9108331171064
1999-07-01,1999,1,7,GAC12_CABCD12,1999-07-01T00:00:00-03:00,41.4053317804376
1999-08-01,1999,1,8,GAC12_CABCD12,1999-08-01T00:00:00-03:00,47.9535707211013
1999-09-01,1999,1,9,GAC12_CABCD12,1999-09-01T00:00:00-03:00,48.1292695815302
1999-10-01,1999,1,10,GAC12_CABCD12,1999-10-01T00:00:00-03:00,45.4782566681695
1999-11-01,1999,1,11,GAC12_CABCD12,1999-11-01T00:00:00-03:00,48.3774685268659
1999-12-01,1999,1,12,GAC12_CABCD12,1999-12-01T00:00:00-02:00,36.0977374175751
2000-01-01,2000,1,1,GAC12_CABCD12,2000-01-01T00:00:00-02:00,35.9464481527516
2000-02-01,2000,1,2,GAC12_CABCD12,2000-02-01T00:00:00-02:00,42.5850971249213
2000-03-01,2000,1,3,GAC12_CABCD12,2000-03-01T00:00:00-03:00,44.5588900986721
2000-04-01,2000,1,4,GAC12_CABCD12,2000-04-01T00:00:00-03:00,43.6168838258054
2000-05-01,2000,1,5,GAC12_CABCD12,2000-05-01T00:00:00-03:00,49.11889845704
2000-06-01,2000,1,6,GAC12_CABCD12,2000-06-01T00:00:00-03:00,47.3867274619582
2000-07-01,2000,1,7,GAC12_CABCD12,2000-07-01T00:00:00-03:00,47.7685785421442
2000-08-01,2000,1,8,GAC12_CABCD12,2000-08-01T00:00:00-03:00,55.0885307210944
2000-09-01,2000,1,9,GAC12_CABCD12,2000-09-01T00:00:00-03:00,54.6494521780669
2000-10-01,2000,1,10,GAC12_CABCD12,2000-10-01T00:00:00-03:00,55.1556546086776
2000-11-01,2000,1,11,GAC12_CABCD12,2000-11-01T00:00:00-03:00,59.6243442107672
2000-12-01,2000,1,12,GAC12_CABCD12,2000-12-01T00:00:00-02:00,52.2075708826093
2001-01-01,2001,1,1,GAC12_CABCD12,2001-01-01T00:00:00-02:00,48.7916162670848
2001-02-01,2001,1,2,GAC12_CABCD12,2001-02-01T00:00:00-02:00,46.2726624426763
2001-03-01,2001,1,3,GAC12_CABCD12,2001-03-01T00:00:00-03:00,56.7331460452236
2001-04-01,2001,1,4,GAC12_CABCD12,2001-04-01T00:00:00-03:00,55.1342258337718
2001-05-01,2001,1,5,GAC12_CABCD12,2001-05-01T00:00:00-03:00,57.900424597037
2001-06-01,2001,1,6,GAC12_CABCD12,2001-06-01T00:00:00-03:00,48.4248182431258
2001-07-01,2001,1,7,GAC12_CABCD12,2001-07-01T00:00:00-03:00,45.9397775164931
2001-08-01,2001,1,8,GAC12_CABCD12,2001-08-01T00:00:00-03:00,47.4586461668914
2001-09-01,2001,1,9,GAC12_CABCD12,2001-09-01T00:00:00-03:00,42.5767502425078
2001-10-01,2001,1,10,GAC12_CABCD12,2001-10-01T00:00:00-03:00,46.6389768524836
2001-11-01,2001,1,11,GAC12_CABCD12,2001-11-01T00:00:00-03:00,48.9773251754248
2001-12-01,2001,1,12,GAC12_CABCD12,2001-12-01T00:00:00-02:00,38.2043146039955
2002-01-01,2002,1,1,GAC12_CABCD12,2002-01-01T00:00:00-02:00,42.5968428411609
2002-02-01,2002,1,2,GAC12_CABCD12,2002-02-01T00:00:00-02:00,37.6825950058889
2002-03-01,2002,1,3,GAC12_CABCD12,2002-03-01T00:00:00-03:00,46.7176830575278
2002-04-01,2002,1,4,GAC12_CABCD12,2002-04-01T00:00:00-03:00,51.2974569333162
2002-05-01,2002,1,5,GAC12_CABCD12,2002-05-01T00:00:00-03:00,47.1858671653052
2002-06-01,2002,1,6,GAC12_CABCD12,2002-06-01T00:00:00-03:00,40.5459028064227
2002-07-01,2002,1,7,GAC12_CABCD12,2002-07-01T00:00:00-03:00,43.2839354831496
2002-08-01,2002,1,8,GAC12_CABCD12,2002-08-01T00:00:00-03:00,43.182321296191
2002-09-01,2002,1,9,GAC12_CABCD12,2002-09-01T00:00:00-03:00,44.4469433413533
2002-10-01,2002,1,10,GAC12_CABCD12,2002-10-01T00:00:00-03:00,52.1400065328106
2002-11-01,2002,1,11,GAC12_CABCD12,2002-11-01T00:00:00-03:00,51.5446474981724
2002-12-01,2002,1,12,GAC12_CABCD12,2002-12-01T00:00:00-02:00,38.1928424457281
2003-01-01,2003,1,1,GAC12_CABCD12,2003-01-01T00:00:00-02:00,43.0094955336378
2003-02-01,2003,1,2,GAC12_CABCD12,2003-02-01T00:00:00-02:00,39.6626105520815
2003-03-01,2003,1,3,GAC12_CABCD12,2003-03-01T00:00:00-03:00,34.9835845423324
2003-04-01,2003,1,4,GAC12_CABCD12,2003-04-01T00:00:00-03:00,39.1290500429986
2003-05-01,2003,1,5,GAC12_CABCD12,2003-05-01T00:00:00-03:00,39.6115462030915
2003-06-01,2003,1,6,GAC12_CABCD12,2003-06-01T00:00:00-03:00,33.9387459228185
2003-07-01,2003,1,7,GAC12_CABCD12,2003-07-01T00:00:00-03:00,38.4966187104246
2003-08-01,2003,1,8,GAC12_CABCD12,2003-08-01T00:00:00-03:00,37.340270150415
2003-09-01,2003,1,9,GAC12_CABCD12,2003-09-01T00:00:00-03:00,44.0463067194838
2003-10-01,2003,1,10,GAC12_CABCD12,2003-10-01T00:00:00-03:00,48.5585768682446
2003-11-01,2003,1,11,GAC12_CABCD12,2003-11-01T00:00:00-03:00,46.4705759274058
2003-12-01,2003,1,12,GAC12_CABCD12,2003-12-01T00:00:00-02:00,39.7069089862667
2004-01-01,2004,1,1,GAC12_CABCD12,2004-01-01T00:00:00-02:00,41.4609685871113
2004-02-01,2004,1,2,GAC12_CABCD12,2004-02-01T00:00:00-02:00,40.6282661766385
2004-03-01,2004,1,3,GAC12_CABCD12,2004-03-01T00:00:00-03:00,48.4063933124625
2004-04-01,2004,1,4,GAC12_CABCD12,2004-04-01T00:00:00-03:00,45.3880155660966
2004-05-01,2004,1,5,GAC12_CABCD12,2004-05-01T00:00:00-03:00,47.6226249758439
2004-06-01,2004,1,6,GAC12_CABCD12,2004-06-01T00:00:00-03:00,47.1658117630166
2004-07-01,2004,1,7,GAC12_CABCD12,2004-07-01T00:00:00-03:00,47.4933603089291
2004-08-01,2004,1,8,GAC12_CABCD12,2004-08-01T00:00:00-03:00,47.23857571505
2004-09-01,2004,1,9,GAC12_CABCD12,2004-09-01T00:00:00-03:00,50.8331124554553
2004-10-01,2004,1,10,GAC12_CABCD12,2004-10-01T00:00:00-03:00,49.151300298164
2004-11-01,2004,1,11,GAC12_CABCD12,2004-11-01T00:00:00-03:00,56.1445408899427
2004-12-01,2004,1,12,GAC12_CABCD12,2004-12-01T00:00:00-02:00,48.4405983999371
2005-01-01,2005,1,1,GAC12_CABCD12,2005-01-01T00:00:00-02:00,43.2726426777962
2005-02-01,2005,1,2,GAC12_CABCD12,2005-02-01T00:00:00-02:00,42.8342495748779
2005-03-01,2005,1,3,GAC12_CABCD12,2005-03-01T00:00:00-03:00,53.3472526198468
2005-04-01,2005,1,4,GAC12_CABCD12,2005-04-01T00:00:00-03:00,49.8994656649259
2005-05-01,2005,1,5,GAC12_CABCD12,2005-05-01T00:00:00-03:00,50.6108278148437
2005-06-01,2005,1,6,GAC12_CABCD12,2005-06-01T00:00:00-03:00,53.3896513102634
2005-07-01,2005,1,7,GAC12_CABCD12,2005-07-01T00:00:00-03:00,50.3913423265453
2005-08-01,2005,1,8,GAC12_CABCD12,2005-08-01T00:00:00-03:00,54.3483727758393
2005-09-01,2005,1,9,GAC12_CABCD12,2005-09-01T00:00:00-03:00,53.2165881231741
2005-10-01,2005,1,10,GAC12_CABCD12,2005-10-01T00:00:00-03:00,53.7106332560067
2005-11-01,2005,1,11,GAC12_CABCD12,2005-11-01T00:00:00-02:00,62.9661463956895
2005-12-01,2005,1,12,GAC12_CABCD12,2005-12-01T00:00:00-02:00,55.3923816251849
2006-01-01,2006,1,1,GAC12_CABCD12,2006-01-01T00:00:00-02:00,51.0547921777914
2006-02-01,2006,1,2,GAC12_CABCD12,2006-02-01T00:00:00-02:00,47.6429893534675
2006-03-01,2006,1,3,GAC12_CABCD12,2006-03-01T00:00:00-03:00,61.4426996022224
2006-04-01,2006,1,4,GAC12_CABCD12,2006-04-01T00:00:00-03:00,55.6910063705183
2006-05-01,2006,1,5,GAC12_CABCD12,2006-05-01T00:00:00-03:00,64.5253537796034
2006-06-01,2006,1,6,GAC12_CABCD12,2006-06-01T00:00:00-03:00,60.6814095124154
2006-07-01,2006,1,7,GAC12_CABCD12,2006-07-01T00:00:00-03:00,61.8336219122379
2006-08-01,2006,1,8,GAC12_CABCD12,2006-08-01T00:00:00-03:00,68.3460997326739
2006-09-01,2006,1,9,GAC12_CABCD12,2006-09-01T00:00:00-03:00,63.6210011443083
2006-10-01,2006,1,10,GAC12_CABCD12,2006-10-01T00:00:00-03:00,70.5611787411176
2006-11-01,2006,1,11,GAC12_CABCD12,2006-11-01T00:00:00-03:00,73.6281644561429
2006-12-01,2006,1,12,GAC12_CABCD12,2006-12-01T00:00:00-02:00,67.0467610773783
2007-01-01,2007,1,1,GAC12_CABCD12,2007-01-01T00:00:00-02:00,59.9540094814006
2007-02-01,2007,1,2,GAC12_CABCD12,2007-02-01T00:00:00-02:00,56.4607223746047
2007-03-01,2007,1,3,GAC12_CABCD12,2007-03-01T00:00:00-03:00,74.8739921501932
2007-04-01,2007,1,4,GAC12_CABCD12,2007-04-01T00:00:00-03:00,65.8698264451955
2007-05-01,2007,1,5,GAC12_CABCD12,2007-05-01T00:00:00-03:00,75.4384589578718
2007-06-01,2007,1,6,GAC12_CABCD12,2007-06-01T00:00:00-03:00,71.0275942883202
2007-07-01,2007,1,7,GAC12_CABCD12,2007-07-01T00:00:00-03:00,73.2043791604637
2007-08-01,2007,1,8,GAC12_CABCD12,2007-08-01T00:00:00-03:00,83.9405800563498
2007-09-01,2007,1,9,GAC12_CABCD12,2007-09-01T00:00:00-03:00,77.8910114586054
2007-10-01,2007,1,10,GAC12_CABCD12,2007-10-01T00:00:00-03:00,91.2891752376107
2007-11-01,2007,1,11,GAC12_CABCD12,2007-11-01T00:00:00-02:00,86.1326871876057
2007-12-01,2007,1,12,GAC12_CABCD12,2007-12-01T00:00:00-02:00,72.2591513901721
2008-01-01,2008,1,1,GAC12_CABCD12,2008-01-01T00:00:00-02:00,77.971267886704
2008-02-01,2008,1,2,GAC12_CABCD12,2008-02-01T00:00:00-02:00,73.2099394642026
2008-03-01,2008,1,3,GAC12_CABCD12,2008-03-01T00:00:00-03:00,84.2128528303749
2008-04-01,2008,1,4,GAC12_CABCD12,2008-04-01T00:00:00-03:00,89.779167978234
2008-05-01,2008,1,5,GAC12_CABCD12,2008-05-01T00:00:00-03:00,87.8834990105389
2008-06-01,2008,1,6,GAC12_CABCD12,2008-06-01T00:00:00-03:00,89.3598716061763
2008-07-01,2008,1,7,GAC12_CABCD12,2008-07-01T00:00:00-03:00,96.3487071529428
2008-08-01,2008,1,8,GAC12_CABCD12,2008-08-01T00:00:00-03:00,95.0930074850632
2008-09-01,2008,1,9,GAC12_CABCD12,2008-09-01T00:00:00-03:00,98.3293332537611
2008-10-01,2008,1,10,GAC12_CABCD12,2008-10-01T00:00:00-03:00,97.5119029943647
2008-11-01,2008,1,11,GAC12_CABCD12,2008-11-01T00:00:00-02:00,76.2259278486585
2008-12-01,2008,1,12,GAC12_CABCD12,2008-12-01T00:00:00-02:00,51.9801463458889
2009-01-01,2009,1,1,GAC12_CABCD12,2009-01-01T00:00:00-02:00,63.8623096075104
2009-02-01,2009,1,2,GAC12_CABCD12,2009-02-01T00:00:00-02:00,63.3764745006133
2009-03-01,2009,1,3,GAC12_CABCD12,2009-03-01T00:00:00-03:00,82.9741694352788
2009-04-01,2009,1,4,GAC12_CABCD12,2009-04-01T00:00:00-03:00,77.5145674065213
2009-05-01,2009,1,5,GAC12_CABCD12,2009-05-01T00:00:00-03:00,81.1897156825037
2009-06-01,2009,1,6,GAC12_CABCD12,2009-06-01T00:00:00-03:00,83.8454415019307
2009-07-01,2009,1,7,GAC12_CABCD12,2009-07-01T00:00:00-03:00,90.9804571817885
2009-08-01,2009,1,8,GAC12_CABCD12,2009-08-01T00:00:00-03:00,94.7547315029444
2009-09-01,2009,1,9,GAC12_CABCD12,2009-09-01T00:00:00-03:00,97.6898219415279
2009-10-01,2009,1,10,GAC12_CABCD12,2009-10-01T00:00:00-03:00,104.794563639989
2009-11-01,2009,1,11,GAC12_CABCD12,2009-11-01T00:00:00-02:00,102.356716840824
2009-12-01,2009,1,12,GAC12_CABCD12,2009-12-01T00:00:00-02:00,91.030761680172
2010-01-01,2010,1,1,GAC12_CABCD12,2010-01-01T00:00:00-02:00,86.4909552324368
2010-02-01,2010,1,2,GAC12_CABCD12,2010-02-01T00:00:00-02:00,83.2406847937403
2010-03-01,2010,1,3,GAC12_CABCD12,2010-03-01T00:00:00-03:00,107.949633531178
2010-04-01,2010,1,4,GAC12_CABCD12,2010-04-01T00:00:00-03:00,98.6936717573682
2010-05-01,2010,1,5,GAC12_CABCD12,2010-05-01T00:00:00-03:00,101.649330502969
2010-06-01,2010,1,6,GAC12_CABCD12,2010-06-01T00:00:00-03:00,96.5346241501894
2010-07-01,2010,1,7,GAC12_CABCD12,2010-07-01T00:00:00-03:00,99.208205929644
2010-08-01,2010,1,8,GAC12_CABCD12,2010-08-01T00:00:00-03:00,110.358935394793
2010-09-01,2010,1,9,GAC12_CABCD12,2010-09-01T00:00:00-03:00,106.700361312669
2010-10-01,2010,1,10,GAC12_CABCD12,2010-10-01T00:00:00-03:00,108.279491671497
2010-11-01,2010,1,11,GAC12_CABCD12,2010-11-01T00:00:00-02:00,114.775530215537
2010-12-01,2010,1,12,GAC12_CABCD12,2010-12-01T00:00:00-02:00,102.035933732607
2011-01-01,2011,1,1,GAC12_CABCD12,2011-01-01T00:00:00-02:00,96.8753268260491
2011-02-01,2011,1,2,GAC12_CABCD12,2011-02-01T00:00:00-02:00,104.768561513469
2011-03-01,2011,1,3,GAC12_CABCD12,2011-03-01T00:00:00-03:00,106.693791436544
2011-04-01,2011,1,4,GAC12_CABCD12,2011-04-01T00:00:00-03:00,99.9041195942085
2011-05-01,2011,1,5,GAC12_CABCD12,2011-05-01T00:00:00-03:00,106.656449009845
2011-06-01,2011,1,6,GAC12_CABCD12,2011-06-01T00:00:00-03:00,103.788133124982
2011-07-01,2011,1,7,GAC12_CABCD12,2011-07-01T00:00:00-03:00,105.350935114986
2011-08-01,2011,1,8,GAC12_CABCD12,2011-08-01T00:00:00-03:00,116.673539996568
2011-09-01,2011,1,9,GAC12_CABCD12,2011-09-01T00:00:00-03:00,100.553564596155
2011-10-01,2011,1,10,GAC12_CABCD12,2011-10-01T00:00:00-03:00,104.426418895353
2011-11-01,2011,1,11,GAC12_CABCD12,2011-11-01T00:00:00-02:00,114.643935916221
2011-12-01,2011,1,12,GAC12_CABCD12,2011-12-01T00:00:00-02:00,97.1024697486108
2012-01-01,2012,1,1,GAC12_CABCD12,2012-01-01T00:00:00-02:00,90.4958291604794
2012-02-01,2012,1,2,GAC12_CABCD12,2012-02-01T00:00:00-02:00,86.0380170670069
2012-03-01,2012,1,3,GAC12_CABCD12,2012-03-01T00:00:00-03:00,107.838460515388
2012-04-01,2012,1,4,GAC12_CABCD12,2012-04-01T00:00:00-03:00,95.2518352491079
2012-05-01,2012,1,5,GAC12_CABCD12,2012-05-01T00:00:00-03:00,102.821311543295
2012-06-01,2012,1,6,GAC12_CABCD12,2012-06-01T00:00:00-03:00,96.7788844397151
2012-07-01,2012,1,7,GAC12_CABCD12,2012-07-01T00:00:00-03:00,104.026373955439
2012-08-01,2012,1,8,GAC12_CABCD12,2012-08-01T00:00:00-03:00,114.058246970971
2012-09-01,2012,1,9,GAC12_CABCD12,2012-09-01T00:00:00-03:00,96.479462489533
2012-10-01,2012,1,10,GAC12_CABCD12,2012-10-01T00:00:00-03:00,110.615906112163
2012-11-01,2012,1,11,GAC12_CABCD12,2012-11-01T00:00:00-02:00,105.724413641484
2012-12-01,2012,1,12,GAC12_CABCD12,2012-12-01T00:00:00-02:00,89.8712588554182
2013-01-01,2013,1,1,GAC12_CABCD12,2013-01-01T00:00:00-02:00,92.5711195859006
2013-02-01,2013,1,2,GAC12_CABCD12,2013-02-01T00:00:00-02:00,80.4926930564998
2013-03-01,2013,1,3,GAC12_CABCD12,2013-03-01T00:00:00-03:00,102.235646630218
2013-04-01,2013,1,4,GAC12_CABCD12,2013-04-01T00:00:00-03:00,108.262258809708
2013-05-01,2013,1,5,GAC12_CABCD12,2013-05-01T00:00:00-03:00,103.783062256633
2013-06-01,2013,1,6,GAC12_CABCD12,2013-06-01T00:00:00-03:00,99.1910465546131
2013-07-01,2013,1,7,GAC12_CABCD12,2013-07-01T00:00:00-03:00,101.799187083575
2013-08-01,2013,1,8,GAC12_CABCD12,2013-08-01T00:00:00-03:00,106.206649905682
2013-09-01,2013,1,9,GAC12_CABCD12,2013-09-01T00:00:00-03:00,101.513927477282
2013-10-01,2013,1,10,GAC12_CABCD12,2013-10-01T00:00:00-03:00,113.992972742902
2013-11-01,2013,1,11,GAC12_CABCD12,2013-11-01T00:00:00-02:00,101.767919200099
2013-12-01,2013,1,12,GAC12_CABCD12,2013-12-01T00:00:00-02:00,80.474583148972
2014-01-01,2014,1,1,GAC12_CABCD12,2014-01-01T00:00:00-02:00,87.6863588439956
2014-02-01,2014,1,2,GAC12_CABCD12,2014-02-01T00:00:00-02:00,94.1608591221995
2014-03-01,2014,1,3,GAC12_CABCD12,2014-03-01T00:00:00-03:00,94.4462657487473
2014-04-01,2014,1,4,GAC12_CABCD12,2014-04-01T00:00:00-03:00,94.5957228328612
2014-05-01,2014,1,5,GAC12_CABCD12,2014-05-01T00:00:00-03:00,94.6271134561392
2014-06-01,2014,1,6,GAC12_CABCD12,2014-06-01T00:00:00-03:00,78.4151368911668
2014-07-01,2014,1,7,GAC12_CABCD12,2014-07-01T00:00:00-03:00,92.5102602400686
2014-08-01,2014,1,8,GAC12_CABCD12,2014-08-01T00:00:00-03:00,91.6263759465371
2014-09-01,2014,1,9,GAC12_CABCD12,2014-09-01T00:00:00-03:00,97.2368795538244
2014-10-01,2014,1,10,GAC12_CABCD12,2014-10-01T00:00:00-03:00,102.789943844253
2014-11-01,2014,1,11,GAC12_CABCD12,2014-11-01T00:00:00-02:00,95.1597305285601
2014-12-01,2014,1,12,GAC12_CABCD12,2014-12-01T00:00:00-02:00,76.5701620996943
2015-01-01,2015,1,1,GAC12_CABCD12,2015-01-01T00:00:00-02:00,76.8913243184683
2015-02-01,2015,1,2,GAC12_CABCD12,2015-02-01T00:00:00-02:00,73.5147926812411
2015-03-01,2015,1,3,GAC12_CABCD12,2015-03-01T00:00:00-03:00,90.2312049543801
2015-04-01,2015,1,4,GAC12_CABCD12,2015-04-01T00:00:00-03:00,80.2907744335498
2015-05-01,2015,1,5,GAC12_CABCD12,2015-05-01T00:00:00-03:00,75.5515383624888
2015-06-01,2015,1,6,GAC12_CABCD12,2015-06-01T00:00:00-03:00,67.8612816920703
2015-07-01,2015,1,7,GAC12_CABCD12,2015-07-01T00:00:00-03:00,73.9490025486807
2015-08-01,2015,1,8,GAC12_CABCD12,2015-08-01T00:00:00-03:00,73.6880245845442
2015-09-01,2015,1,9,GAC12_CABCD12,2015-09-01T00:00:00-03:00,67.6993759380899
2015-10-01,2015,1,10,GAC12_CABCD12,2015-10-01T00:00:00-03:00,70.7586184532814
2015-11-01,2015,1,11,GAC12_CABCD12,2015-11-01T00:00:00-02:00,63.2994280446245
2015-12-01,2015,1,12,GAC12_CABCD12,2015-12-01T00:00:00-02:00,52.0205846400506
2016-01-01,2016,1,1,GAC12_CABCD12,2016-01-01T00:00:00-02:00,51.7876363053972
2016-02-01,2016,1,2,GAC12_CABCD12,2016-02-01T00:00:00-02:00,50.5524639800399
2016-03-01,2016,1,3,GAC12_CABCD12,2016-03-01T00:00:00-03:00,65.9708929358546
2016-04-01,2016,1,4,GAC12_CABCD12,2016-04-01T00:00:00-03:00,58.94855749418
2016-05-01,2016,1,5,GAC12_CABCD12,2016-05-01T00:00:00-03:00,58.7023233052329
2016-06-01,2016,1,6,GAC12_CABCD12,2016-06-01T00:00:00-03:00,59.8680705959561
2016-07-01,2016,1,7,GAC12_CABCD12,2016-07-01T00:00:00-03:00,60.2237882156885
2016-08-01,2016,1,8,GAC12_CABCD12,2016-08-01T00:00:00-03:00,63.7020606948036
2016-09-01,2016,1,9,GAC12_CABCD12,2016-09-01T00:00:00-03:00,62.2775289449991
2016-10-01,2016,1,10,GAC12_CABCD12,2016-10-01T00:00:00-03:00,64.1294979658177
2016-11-01,2016,1,11,GAC12_CABCD12,2016-11-01T00:00:00-02:00,66.0057082207851
2016-12-01,2016,1,12,GAC12_CABCD12,2016-12-01T00:00:00-02:00,52.7747045977217
2017-01-01,2017,1,1,GAC12_CABCD12,2017-01-01T00:00:00-02:00,55.0803349577305
2017-02-01,2017,1,2,GAC12_CABCD12,2017-02-01T00:00:00-02:00,54.4231831000502
2017-03-01,2017,1,3,GAC12_CABCD12,2017-03-01T00:00:00-03:00,67.3904610188813
2017-04-01,2017,1,4,GAC12_CABCD12,2017-04-01T00:00:00-03:00,57.2528927596411
2017-05-01,2017,1,5,GAC12_CABCD12,2017-05-01T00:00:00-03:00,69.626068245461
2017-06-01,2017,1,6,GAC12_CABCD12,2017-06-01T00:00:00-03:00,62.0329574689332
2017-07-01,2017,1,7,GAC12_CABCD12,2017-07-01T00:00:00-03:00,63.572746503241
2017-08-01,2017,1,8,GAC12_CABCD12,2017-08-01T00:00:00-03:00,73.3532397487179
2017-09-01,2017,1,9,GAC12_CABCD12,2017-09-01T00:00:00-03:00,68.1793112382603
2017-10-01,2017,1,10,GAC12_CABCD12,2017-10-01T00:00:00-03:00,74.097988482954
2017-11-01,2017,1,11,GAC12_CABCD12,2017-11-01T00:00:00-02:00,74.6573411417741
2017-12-01,2017,1,12,GAC12_CABCD12,2017-12-01T00:00:00-02:00,61.3416098505346
2018-01-01,2018,1,1,GAC12_CABCD12,2018-01-01T00:00:00-02:00,64.3877737149077
2018-02-01,2018,1,2,GAC12_CABCD12,2018-02-01T00:00:00-02:00,63.2425432285924
2018-03-01,2018,1,3,GAC12_CABCD12,2018-03-01T00:00:00-03:00,75.4438914728005
