DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1990-11-01,1990,1,11,BM12_FCAFIN12,1990-11-01T00:00:00-03:00,-0.0219756363636364
1990-12-01,1990,1,12,BM12_FCAFIN12,1990-12-01T00:00:00-02:00,0.0538705454545455
1991-01-01,1991,1,1,BM12_FCAFIN12,1991-01-01T00:00:00-02:00,-0.030628
1991-02-01,1991,1,2,BM12_FCAFIN12,1991-02-01T00:00:00-02:00,0.0968523636363636
1991-03-01,1991,1,3,BM12_FCAFIN12,1991-03-01T00:00:00-03:00,-0.0660770909090909
1991-04-01,1991,1,4,BM12_FCAFIN12,1991-04-01T00:00:00-03:00,-0.0435167272727273
1991-05-01,1991,1,5,BM12_FCAFIN12,1991-05-01T00:00:00-03:00,-0.0245192727272727
1991-06-01,1991,1,6,BM12_FCAFIN12,1991-06-01T00:00:00-03:00,-0.00419563636363636
1991-07-01,1991,1,7,BM12_FCAFIN12,1991-07-01T00:00:00-03:00,-0.0232949090909091
1991-08-01,1991,1,8,BM12_FCAFIN12,1991-08-01T00:00:00-03:00,-0.00545890909090909
1991-09-01,1991,1,9,BM12_FCAFIN12,1991-09-01T00:00:00-03:00,0.00123272727272727
1991-10-01,1991,1,10,BM12_FCAFIN12,1991-10-01T00:00:00-03:00,0.0662774545454545
1991-11-01,1991,1,11,BM12_FCAFIN12,1991-11-01T00:00:00-03:00,-0.0755294545454545
1991-12-01,1991,1,12,BM12_FCAFIN12,1991-12-01T00:00:00-02:00,-0.00799272727272727
1992-01-01,1992,1,1,BM12_FCAFIN12,1992-01-01T00:00:00-02:00,-0.004024
1992-02-01,1992,1,2,BM12_FCAFIN12,1992-02-01T00:00:00-02:00,-0.00227890909090909
1992-03-01,1992,1,3,BM12_FCAFIN12,1992-03-01T00:00:00-03:00,-0.00208545454545455
1992-04-01,1992,1,4,BM12_FCAFIN12,1992-04-01T00:00:00-03:00,0.224142909090909
1992-05-01,1992,1,5,BM12_FCAFIN12,1992-05-01T00:00:00-03:00,-0.0807981818181818
1992-06-01,1992,1,6,BM12_FCAFIN12,1992-06-01T00:00:00-03:00,-0.0489
1992-07-01,1992,1,7,BM12_FCAFIN12,1992-07-01T00:00:00-03:00,-0.0568552727272727
1992-08-01,1992,1,8,BM12_FCAFIN12,1992-08-01T00:00:00-03:00,-0.0700127272727273
1992-09-01,1992,1,9,BM12_FCAFIN12,1992-09-01T00:00:00-03:00,1.603172
1992-10-01,1992,1,10,BM12_FCAFIN12,1992-10-01T00:00:00-03:00,0.393477090909091
1992-11-01,1992,1,11,BM12_FCAFIN12,1992-11-01T00:00:00-03:00,0.791636363636364
1992-12-01,1992,1,12,BM12_FCAFIN12,1992-12-01T00:00:00-02:00,0.272727272727273
1993-01-01,1993,1,1,BM12_FCAFIN12,1993-01-01T00:00:00-02:00,-1.272
1993-02-01,1993,1,2,BM12_FCAFIN12,1993-02-01T00:00:00-02:00,0.237090909090909
1993-03-01,1993,1,3,BM12_FCAFIN12,1993-03-01T00:00:00-03:00,0.812363636363636
1993-04-01,1993,1,4,BM12_FCAFIN12,1993-04-01T00:00:00-03:00,-0.198181818181818
1993-05-01,1993,1,5,BM12_FCAFIN12,1993-05-01T00:00:00-03:00,-0.0690909090909091
1993-06-01,1993,1,6,BM12_FCAFIN12,1993-06-01T00:00:00-03:00,-0.129454545454545
1993-07-01,1993,1,7,BM12_FCAFIN12,1993-07-01T00:00:00-03:00,-0.152
1993-08-01,1993,1,8,BM12_FCAFIN12,1993-08-01T00:00:00-03:00,-0.215636363636364
1993-09-01,1993,1,9,BM12_FCAFIN12,1993-09-01T00:00:00-03:00,-55.3898181818182
1993-10-01,1993,1,10,BM12_FCAFIN12,1993-10-01T00:00:00-03:00,-0.309818181818182
1993-11-01,1993,1,11,BM12_FCAFIN12,1993-11-01T00:00:00-03:00,-0.332
1993-12-01,1993,1,12,BM12_FCAFIN12,1993-12-01T00:00:00-02:00,-0.882909090909091
1994-01-01,1994,1,1,BM12_FCAFIN12,1994-01-01T00:00:00-02:00,-0.616727272727273
1994-02-01,1994,1,2,BM12_FCAFIN12,1994-02-01T00:00:00-02:00,-0.844
1994-03-01,1994,1,3,BM12_FCAFIN12,1994-03-01T00:00:00-03:00,-2.40036363636364
1994-04-01,1994,1,4,BM12_FCAFIN12,1994-04-01T00:00:00-03:00,-1.62509090909091
1994-05-01,1994,1,5,BM12_FCAFIN12,1994-05-01T00:00:00-03:00,-0.5
1994-06-01,1994,1,6,BM12_FCAFIN12,1994-06-01T00:00:00-03:00,-2.63672727272727
1994-07-01,1994,1,7,BM12_FCAFIN12,1994-07-01T00:00:00-03:00,0.44
1994-08-01,1994,1,8,BM12_FCAFIN12,1994-08-01T00:00:00-03:00,18.332
1994-09-01,1994,1,9,BM12_FCAFIN12,1994-09-01T00:00:00-03:00,237.779
1994-10-01,1994,1,10,BM12_FCAFIN12,1994-10-01T00:00:00-03:00,1450.027
