DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1993-01-01,1993,1,1,CONFAZ12_FINRS12,1993-01-01T00:00:00-02:00,23164485.0
1993-02-01,1993,1,2,CONFAZ12_FINRS12,1993-02-01T00:00:00-02:00,22606944.0
1993-03-01,1993,1,3,CONFAZ12_FINRS12,1993-03-01T00:00:00-03:00,26102551.0
1993-04-01,1993,1,4,CONFAZ12_FINRS12,1993-04-01T00:00:00-03:00,30920343.0
1993-05-01,1993,1,5,CONFAZ12_FINRS12,1993-05-01T00:00:00-03:00,29654753.0
1993-06-01,1993,1,6,CONFAZ12_FINRS12,1993-06-01T00:00:00-03:00,30603998.0
1993-07-01,1993,1,7,CONFAZ12_FINRS12,1993-07-01T00:00:00-03:00,32312144.0
1993-08-01,1993,1,8,CONFAZ12_FINRS12,1993-08-01T00:00:00-03:00,32130686.0
1993-09-01,1993,1,9,CONFAZ12_FINRS12,1993-09-01T00:00:00-03:00,36095051.0
1993-10-01,1993,1,10,CONFAZ12_FINRS12,1993-10-01T00:00:00-03:00,33860202.0
1993-11-01,1993,1,11,CONFAZ12_FINRS12,1993-11-01T00:00:00-03:00,35463170.0
1993-12-01,1993,1,12,CONFAZ12_FINRS12,1993-12-01T00:00:00-02:00,44669522.0
1994-01-01,1994,1,1,CONFAZ12_FINRS12,1994-01-01T00:00:00-02:00,50059590.0
1994-02-01,1994,1,2,CONFAZ12_FINRS12,1994-02-01T00:00:00-02:00,43044340.0
1994-03-01,1994,1,3,CONFAZ12_FINRS12,1994-03-01T00:00:00-03:00,48187344.0
1994-04-01,1994,1,4,CONFAZ12_FINRS12,1994-04-01T00:00:00-03:00,61078822.0
1994-05-01,1994,1,5,CONFAZ12_FINRS12,1994-05-01T00:00:00-03:00,60183639.0
1994-06-01,1994,1,6,CONFAZ12_FINRS12,1994-06-01T00:00:00-03:00,52300788.0
1994-07-01,1994,1,7,CONFAZ12_FINRS12,1994-07-01T00:00:00-03:00,52020183.0
1994-08-01,1994,1,8,CONFAZ12_FINRS12,1994-08-01T00:00:00-03:00,64978855.0
1994-09-01,1994,1,9,CONFAZ12_FINRS12,1994-09-01T00:00:00-03:00,80933436.0
1994-10-01,1994,1,10,CONFAZ12_FINRS12,1994-10-01T00:00:00-03:00,76480267.0
1994-11-01,1994,1,11,CONFAZ12_FINRS12,1994-11-01T00:00:00-03:00,92661888.0
1994-12-01,1994,1,12,CONFAZ12_FINRS12,1994-12-01T00:00:00-02:00,99749935.0
1995-01-01,1995,1,1,CONFAZ12_FINRS12,1995-01-01T00:00:00-02:00,93962017.0
1995-02-01,1995,1,2,CONFAZ12_FINRS12,1995-02-01T00:00:00-02:00,80998355.0
1995-03-01,1995,1,3,CONFAZ12_FINRS12,1995-03-01T00:00:00-03:00,114721899.0
1995-04-01,1995,1,4,CONFAZ12_FINRS12,1995-04-01T00:00:00-03:00,104449613.0
1995-05-01,1995,1,5,CONFAZ12_FINRS12,1995-05-01T00:00:00-03:00,102070692.0
1995-06-01,1995,1,6,CONFAZ12_FINRS12,1995-06-01T00:00:00-03:00,96569659.0
1995-07-01,1995,1,7,CONFAZ12_FINRS12,1995-07-01T00:00:00-03:00,89980359.0
1995-08-01,1995,1,8,CONFAZ12_FINRS12,1995-08-01T00:00:00-03:00,98377264.0
1995-09-01,1995,1,9,CONFAZ12_FINRS12,1995-09-01T00:00:00-03:00,119982024.0
1995-10-01,1995,1,10,CONFAZ12_FINRS12,1995-10-01T00:00:00-03:00,87506384.0
1995-11-01,1995,1,11,CONFAZ12_FINRS12,1995-11-01T00:00:00-03:00,86208517.0
1995-12-01,1995,1,12,CONFAZ12_FINRS12,1995-12-01T00:00:00-02:00,94480642.0
1996-01-01,1996,1,1,CONFAZ12_FINRS12,1996-01-01T00:00:00-02:00,94344181.0
1996-02-01,1996,1,2,CONFAZ12_FINRS12,1996-02-01T00:00:00-02:00,82503627.0
1996-03-01,1996,1,3,CONFAZ12_FINRS12,1996-03-01T00:00:00-03:00,80996548.0
1996-04-01,1996,1,4,CONFAZ12_FINRS12,1996-04-01T00:00:00-03:00,96717889.0
1996-05-01,1996,1,5,CONFAZ12_FINRS12,1996-05-01T00:00:00-03:00,97894406.0
1996-06-01,1996,1,6,CONFAZ12_FINRS12,1996-06-01T00:00:00-03:00,114168069.0
1996-07-01,1996,1,7,CONFAZ12_FINRS12,1996-07-01T00:00:00-03:00,100857645.0
1996-08-01,1996,1,8,CONFAZ12_FINRS12,1996-08-01T00:00:00-03:00,109706737.0
1996-09-01,1996,1,9,CONFAZ12_FINRS12,1996-09-01T00:00:00-03:00,114388313.0
1996-10-01,1996,1,10,CONFAZ12_FINRS12,1996-10-01T00:00:00-03:00,111910611.0
1996-11-01,1996,1,11,CONFAZ12_FINRS12,1996-11-01T00:00:00-03:00,109502001.0
1996-12-01,1996,1,12,CONFAZ12_FINRS12,1996-12-01T00:00:00-02:00,119185523.0
1997-01-01,1997,1,1,CONFAZ12_FINRS12,1997-01-01T00:00:00-02:00,111700969.0
1997-02-01,1997,1,2,CONFAZ12_FINRS12,1997-02-01T00:00:00-02:00,96403308.0
1997-03-01,1997,1,3,CONFAZ12_FINRS12,1997-03-01T00:00:00-03:00,97282313.0
1997-04-01,1997,1,4,CONFAZ12_FINRS12,1997-04-01T00:00:00-03:00,104425907.0
1997-05-01,1997,1,5,CONFAZ12_FINRS12,1997-05-01T00:00:00-03:00,
1997-06-01,1997,1,6,CONFAZ12_FINRS12,1997-06-01T00:00:00-03:00,
1997-07-01,1997,1,7,CONFAZ12_FINRS12,1997-07-01T00:00:00-03:00,
1997-08-01,1997,1,8,CONFAZ12_FINRS12,1997-08-01T00:00:00-03:00,
1997-09-01,1997,1,9,CONFAZ12_FINRS12,1997-09-01T00:00:00-03:00,
1997-10-01,1997,1,10,CONFAZ12_FINRS12,1997-10-01T00:00:00-03:00,
1997-11-01,1997,1,11,CONFAZ12_FINRS12,1997-11-01T00:00:00-03:00,
1997-12-01,1997,1,12,CONFAZ12_FINRS12,1997-12-01T00:00:00-02:00,
1998-01-01,1998,1,1,CONFAZ12_FINRS12,1998-01-01T00:00:00-02:00,
1998-02-01,1998,1,2,CONFAZ12_FINRS12,1998-02-01T00:00:00-02:00,
1998-03-01,1998,1,3,CONFAZ12_FINRS12,1998-03-01T00:00:00-03:00,
1998-04-01,1998,1,4,CONFAZ12_FINRS12,1998-04-01T00:00:00-03:00,
1998-05-01,1998,1,5,CONFAZ12_FINRS12,1998-05-01T00:00:00-03:00,
